,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Median,40,[   0  210 1046],2,836,210,523.0,145835.25773577188,29.47707069005101,0.2375213720699183,166.5271057413502,1.6443377894871412,0.2375213720699183,166.5271057413502,1.6443377894871412
1,40,35,10,Mode,40,[   0  229  556 1046],3,490,229,348.6666666666667,58146.932578063,18.59154202663979,0.06971292525308478,99.14516573729135,3.567790643280322,0.1299798989197375,69.62971892890208,3.1148823604635565
2,0,35,10,Mode,40,[   0  252  556  659 1046],4,387,103,261.5,84568.53131987281,29.930789239888085,0.07813040260334167,104.40931383143658,3.9003517251732536,0.23030462802497684,109.14807762309168,1.5428536449601864
3,40,45,15,Median,40,[   0  210  556  682  842 1046],5,346,126,209.2,80841.50240605345,29.25527759321856,0.05339904437508282,96.83284554772185,2.8243955406801,0.2400591418433016,113.08763014995131,1.5927971640013927
4,40,35,15,Median,40,[   0  210  556  682  842  976 1046],6,346,70,174.33333333333334,74552.22173244724,29.90153349996312,0.0354492155871447,88.13656121947797,3.356724598478032,0.2659573890493396,114.40693393576164,1.4494825495569956
5,20,35,20,Mode,40,[   0  124  193  556  682  839  976 1046],7,363,69,149.42857142857142,56525.911359514954,28.034220647894454,0.013756433148978701,75.7527148089802,3.4580503898661092,0.24337713637324068,86.63699033025979,1.6855653581162675
6,40,35,20,Mode,40,[   0  124  193  335  556  682  842  976 1046],8,221,69,130.75,44774.05708489121,24.960300698543588,0.017212666668331437,70.44220236007143,3.311264020034175,0.21221767628756955,72.98001162259494,1.9828483524184966
7,40,45,20,Mode,40,[   0  124  193  332  556  682  783  839  976 1046],9,224,56,116.22222222222223,34921.991079074345,23.923493277457077,0.01106787911004859,64.46661006927015,3.398772002738773,0.207611017326834,57.46771707282208,2.0197253068400753
8,60,45,10,Mode,40,[   0  124  193  290  335  556  682  800  842  976 1046],10,221,42,104.6,29830.358971946567,22.590164717170502,-0.00715755511612896,58.76227315431647,3.359759239766393,0.19155897203454633,48.677049052122015,2.152423944715195
9,40,40,20,Mode,40,[   0  124  193  288  332  486  556  682  783  839  976 1046],11,154,44,95.0909090909091,23606.817433327313,21.29169139345244,-0.020738069854960222,55.269962167189256,3.3276105931973476,0.16877861780365816,39.876127619029944,2.22867432972386
10,40,40,20,Mode,40,[   0   55  124  193  263  332  486  556  682  783  856  976 1046],12,154,55,87.16666666666667,22201.36343267452,20.41949038127185,-0.03792678383544507,52.456027967127234,3.3971532817151373,0.1563724682594492,38.845818122936855,2.2965932024385087
