,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  168  239 1046],0.24214206842767072,165.35662495582224,1.6364335288782093
1,2,20,20,[   0  168  239 1046],0.24214206842767072,165.35662495582224,1.6364335288782093
2,2,20,40,[   0  168  239 1046],0.24214206842767072,165.35662495582224,1.6364335288782093
3,2,20,60,[   0  168  239 1046],0.24214206842767072,165.35662495582224,1.6364335288782093
4,2,21,0,[   0  168  210 1046],0.24194454263824372,163.54082901640456,1.6338589885321293
5,2,21,20,[   0  168  210 1046],0.24194454263824372,163.54082901640456,1.6338589885321293
6,2,21,40,[   0  168  210 1046],0.24194454263824372,163.54082901640456,1.6338589885321293
7,2,21,60,[   0  210 1046],0.24194454263824372,163.54082901640456,1.6338589885321293
8,2,22,0,[   0  252  288 1046],0.20095460668097062,161.97116220267137,1.8053912230761386
9,2,22,20,[   0  252  288 1046],0.20095460668097062,161.97116220267137,1.8053912230761386
10,2,22,40,[   0  252 1046],0.20095460668097062,161.97116220267137,1.8053912230761386
11,2,22,60,[   0  252 1046],0.20095460668097062,161.97116220267137,1.8053912230761386
12,2,23,0,[   0  252  288 1046],0.20095460668097062,161.97116220267137,1.8053912230761386
13,2,23,20,[   0  252  288 1046],0.20095460668097062,161.97116220267137,1.8053912230761386
14,2,23,40,[   0  252 1046],0.20095460668097062,161.97116220267137,1.8053912230761386
15,2,23,60,[   0  252 1046],0.20095460668097062,161.97116220267137,1.8053912230761386
16,2,24,0,[   0  252  288 1046],0.2014809331447188,162.04410358390032,1.8028280400720793
17,2,24,20,[   0  252  288 1046],0.2014809331447188,162.04410358390032,1.8028280400720793
18,2,24,40,[   0  252 1046],0.2014809331447188,162.04410358390032,1.8028280400720793
19,2,24,60,[   0  252 1046],0.2014809331447188,162.04410358390032,1.8028280400720793
20,2,25,0,[   0  237  288 1046],0.20170330810893125,160.6745605453107,1.8021675632454965
21,2,25,20,[   0  237  288 1046],0.20170330810893125,160.6745605453107,1.8021675632454965
22,2,25,40,[   0  237  288 1046],0.20170330810893125,160.6745605453107,1.8021675632454965
23,2,25,60,[   0  237 1046],0.20170330810893125,160.6745605453107,1.8021675632454965
24,2,26,0,[   0  335  554 1046],0.12897062099773848,120.08509269203371,2.499742187932448
25,2,26,20,[   0  335  554 1046],0.12897062099773848,120.08509269203371,2.499742187932448
26,2,26,40,[   0  335  554 1046],0.12897062099773848,120.08509269203371,2.499742187932448
