St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  423 1007 1180]
40,50,20,Mode,40,[   0   65 1007 1180]
40,50,20,Median,40,[   0  507 1007 1180]
40,50,20,Mode,40,[   0   65 1007 1180]
40,50,20,Median,40,[   0  233  450  637 1007 1180]
40,50,20,Mode,40,[   0   65  507  654 1007 1180]
40,50,20,Median,40,[   0   65  484  654 1007 1180]
40,50,20,Mode,40,[   0   65  507  654 1007 1180]
40,50,20,Median,40,[   0   65  458  637  866 1012 1180]
40,50,20,Mode,40,[   0   65  507  654  866 1007 1180]
40,50,20,Median,40,[   0   65  458  637  866 1007 1180]
40,50,20,Mode,40,[   0   65  507  654  866 1007 1180]
40,50,20,Median,40,[   0   65  284  350  458  637  866 1007 1180]
40,50,20,Mode,40,[   0   65  284  346  507  654  866 1007 1180]
40,50,20,Median,40,[   0   65  284  350  458  592  654  866 1007 1180]
40,50,20,Mode,40,[   0   65  284  346  507  592  654  866 1007 1180]
40,50,20,Median,40,[   0   65  284  350  458  592  654  866 1007 1180]
40,50,20,Mode,40,[   0   65  284  346  507  592  654  866 1007 1180]
