,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  709  822 1180],0.14932033678015688,155.2317020645742,2.521733035705471
1,2,20,20,[   0  709  822 1180],0.14932033678015688,155.2317020645742,2.521733035705471
2,2,20,40,[   0  709  822 1180],0.14932033678015688,155.2317020645742,2.521733035705471
3,2,20,60,[   0  709  822 1180],0.14932033678015688,155.2317020645742,2.521733035705471
4,2,21,0,[   0  709  822 1180],0.14932033678015688,155.2317020645742,2.521733035705471
5,2,21,20,[   0  709  822 1180],0.14932033678015688,155.2317020645742,2.521733035705471
6,2,21,40,[   0  709  822 1180],0.14932033678015688,155.2317020645742,2.521733035705471
7,2,21,60,[   0  709  822 1180],0.14932033678015688,155.2317020645742,2.521733035705471
8,2,22,0,[   0  709  822 1180],0.14962758141720361,155.88973531035128,2.5185391725373676
9,2,22,20,[   0  709  822 1180],0.14962758141720361,155.88973531035128,2.5185391725373676
10,2,22,40,[   0  709  822 1180],0.14962758141720361,155.88973531035128,2.5185391725373676
11,2,22,60,[   0  709  822 1180],0.14962758141720361,155.88973531035128,2.5185391725373676
12,2,23,0,[   0  822  854 1180],0.15118381146514026,140.86632132933292,2.5843462678882307
13,2,23,20,[   0  822  854 1180],0.15118381146514026,140.86632132933292,2.5843462678882307
14,2,23,40,[   0  822 1180],0.15118381146514026,140.86632132933292,2.5843462678882307
15,2,23,60,[   0  822 1180],0.15118381146514026,140.86632132933292,2.5843462678882307
16,2,24,0,[   0  684  728 1180],0.12037120784772247,147.90998832712526,2.656469406425813
17,2,24,20,[   0  684  728 1180],0.12037120784772247,147.90998832712526,2.656469406425813
18,2,24,40,[   0  684  728 1180],0.12037120784772247,147.90998832712526,2.656469406425813
19,2,24,60,[   0  728 1180],0.12037120784772247,147.90998832712526,2.656469406425813
20,2,25,0,[   0  822  854 1180],0.15118381146514026,140.86632132933292,2.5843462678882307
21,2,25,20,[   0  822  854 1180],0.15118381146514026,140.86632132933292,2.5843462678882307
22,2,25,40,[   0  822 1180],0.15118381146514026,140.86632132933292,2.5843462678882307
23,2,25,60,[   0  822 1180],0.15118381146514026,140.86632132933292,2.5843462678882307
24,2,26,0,[   0  822  854 1180],0.15118381146514026,140.86632132933292,2.5843462678882307
25,2,26,20,[   0  822  854 1180],0.15118381146514026,140.86632132933292,2.5843462678882307
26,2,26,40,[   0  822 1180],0.15118381146514026,140.86632132933292,2.5843462678882307
27,2,26,60,[   0  822 1180],0.15118381146514026,140.86632132933292,2.5843462678882307
28,2,27,0,[   0  684  822 1180],0.1478871138126909,156.2577382421884,2.5284482801407364
29,2,27,20,[   0  684  822 1180],0.1478871138126909,156.2577382421884,2.5284482801407364
30,2,27,40,[   0  684  822 1180],0.1478871138126909,156.2577382421884,2.5284482801407364
31,2,27,60,[   0  684  822 1180],0.1478871138126909,156.2577382421884,2.5284482801407364
32,2,28,0,[   0  684  822 1180],0.1478871138126909,156.2577382421884,2.5284482801407364
33,2,28,20,[   0  684  822 1180],0.1478871138126909,156.2577382421884,2.5284482801407364
34,2,28,40,[   0  684  822 1180],0.1478871138126909,156.2577382421884,2.5284482801407364
35,2,28,60,[   0  684  822 1180],0.1478871138126909,156.2577382421884,2.5284482801407364
36,2,29,0,[   0  684  851 1180],0.1497784768586365,155.66927177633696,2.5212650322940657
37,2,29,20,[   0  684  851 1180],0.1497784768586365,155.66927177633696,2.5212650322940657
38,2,29,40,[   0  684  851 1180],0.1497784768586365,155.66927177633696,2.5212650322940657
39,2,29,60,[   0  684  851 1180],0.1497784768586365,155.66927177633696,2.5212650322940657
40,2,30,0,[   0  684  851 1180],0.1497784768586365,155.66927177633696,2.5212650322940657
41,2,30,20,[   0  684  851 1180],0.1497784768586365,155.66927177633696,2.5212650322940657
42,2,30,40,[   0  684  851 1180],0.1497784768586365,155.66927177633696,2.5212650322940657
43,2,30,60,[   0  684  851 1180],0.1497784768586365,155.66927177633696,2.5212650322940657
44,2,31,0,[   0  684  851 1180],0.1497784768586365,155.66927177633696,2.5212650322940657
45,2,31,20,[   0  684  851 1180],0.1497784768586365,155.66927177633696,2.5212650322940657
46,2,31,40,[   0  684  851 1180],0.1497784768586365,155.66927177633696,2.5212650322940657
47,2,31,60,[   0  684  851 1180],0.1497784768586365,155.66927177633696,2.5212650322940657
48,2,32,0,[   0  684  851 1180],0.15111121502495475,155.1200621302313,2.5223882614964217
49,2,32,20,[   0  684  851 1180],0.15111121502495475,155.1200621302313,2.5223882614964217
50,2,32,40,[   0  684  851 1180],0.15111121502495475,155.1200621302313,2.5223882614964217
