St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  163 1180]
40,50,20,Mode,40,[   0  145 1180]
40,50,20,Median,40,[   0  145  721 1057 1180]
40,50,20,Mode,40,[   0  145  644 1060 1180]
40,50,20,Median,40,[   0  145  473  759 1057 1180]
40,50,20,Mode,40,[   0  145  512  644 1060 1180]
40,50,20,Median,40,[   0  132  533  771 1057 1180]
40,50,20,Mode,40,[   0  145  644  771 1060 1180]
40,50,20,Median,40,[   0  132  512  968 1060 1180]
40,50,20,Mode,40,[   0  145  512  968 1060 1180]
40,50,20,Median,40,[   0  132  512  771  968 1060 1180]
40,50,20,Mode,40,[   0  145  512  771  968 1060 1180]
40,50,20,Median,40,[   0   87  145  512  771  968 1060 1180]
40,50,20,Mode,40,[   0   95  145  512  771  968 1060 1180]
40,50,20,Median,40,[   0  145  512  771  968 1058 1122 1180]
40,50,20,Mode,40,[   0  145  512  771  968 1060 1122 1180]
40,50,20,Median,40,[   0  145  512  807 1058 1122 1180]
40,50,20,Mode,40,[   0  145  512  803 1060 1122 1180]
