,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1730 3338],2,1730,1608,1669.0,395194.58959593036,21.7762246166925,0.23059739764912193,536.4424828296184,1.696476967741309,0.23059739764912193,536.4424828296184,1.696476967741309,0.9933137498695196,0.997604071145743,0.998803226619717
1,40,35,10,Mode,40,[   0 1396 1727 3338],3,1611,331,1112.6666666666667,143847.53233183676,21.137092758561728,0.08197731110947468,300.9468829705773,2.17029361963526,0.2025150201364152,180.51916999753635,1.7970736320754157,0.9932642783921987,0.9980087350960788,0.9988397234093438
2,40,50,15,Median,40,[   0   42 1727 2183 3338],4,1685,42,834.5,89535.8466174768,18.50954194328655,0.1861900355002647,200.60074897738005,4.618624676082207,0.32827611180782323,130.6903194932003,3.256711430044868,0.7914152697489623,0.7732353161268631,0.8738400859750809
3,20,35,15,Median,40,[   0   42 1396 1727 2145 3338],5,1354,42,667.6,65666.24542358637,18.251865384923722,0.05934767829689249,164.78135861975542,4.378999854753736,0.2775719794121701,79.99671955131049,3.0804351682425724,0.8437822721594306,0.7917067383429102,0.87127878072965
4,40,40,10,Mode,40,[   0   42 1396 1727 2061 2172 3338],6,1354,42,556.3333333333334,50794.805150905915,18.23971585348765,0.055554868467877806,136.39253363587275,4.642029486949871,0.27306597609066113,65.49809022146883,2.758624303170318,0.8102501215520784,0.7673911326636632,0.8555693011789706
5,20,35,15,Median,40,[   0   42 1396 1727 2145 2958 3204 3338],7,1354,42,476.85714285714283,46993.21758907841,15.307026914836202,0.042966247398953,114.76981319604663,4.838549853999921,0.19909917806145183,58.60637900849647,3.670021426920426,0.7957279915288662,0.7120216013620375,0.8116245048479998
6,40,35,10,Median,40,[   0   42 1396 1727 2061 2172 2999 3204 3338],8,1354,42,417.25,39314.280348771936,15.885688493832449,0.04428755275758988,101.44309150152033,4.956516673133576,0.2126218799988759,51.66467690009845,3.2759368621714207,0.7739091896782323,0.7004276878233395,0.8035483763809178
7,40,40,10,Median,40,[   0   42 1396 1645 1727 2061 2210 2909 3204 3338],9,1354,42,370.8888888888889,24836.03775291177,15.401321858499205,0.012741781021033936,91.06889288672868,4.871856108402698,0.18402213825945193,31.718980123640346,3.4332124201830228,0.7746930888965452,0.67263760590759,0.7845514744093285
8,40,40,10,Mode,40,[   0   42 1396 1645 1727 1796 2061 2172 2807 3204 3338],10,1354,42,333.8,18637.487081181516,15.553723983803764,0.004226574789927454,82.89957439264863,6.529703942847052,0.1940856917066867,23.66405923849401,3.586882037852077,0.7607710532976466,0.6588035202864829,0.7750138995366461
9,20,35,10,Mode,40,[   0   42  577 1396 1645 1727 1796 2061 2172 2909 3204 3338],11,819,42,303.45454545454544,18290.89248180172,14.983557871236147,-0.044560117181364725,76.44502935374757,5.802335356504758,0.18194256097718003,23.771276329553096,3.4892260197292964,0.7838842084178006,0.5967380150447935,0.709457442791759
10,20,35,10,Mode,40,[   0   42  577 1396 1645 1727 1796 2061 2172 2909 3098 3204 3338],12,819,42,278.1666666666667,16804.302450985586,14.452965850080266,-0.04689352910915923,70.3312560877069,5.964349702693052,0.16962510132871012,21.975578059373678,3.5322417056094966,0.7683304487781496,0.5840047655660889,0.6998268570647558
11,20,50,15,Mode,40,[   0   42  447  577 1377 1645 1727 2061 2172 2807 2958 3204 3277 3338],13,800,42,256.7692307692308,21574.548902392737,16.010487568045598,-0.12853178457633524,67.35475701515759,5.333319989112103,0.1633821392540508,32.65584313777254,2.7372327479516882,0.7765225439982716,0.5451144556987696,0.6674196707249297
12,20,35,15,Median,40,"[   0   42  447  577 1237 1396 1645 1727 2061 2172 2807 3003 3204 3277
 3338]",14,660,42,238.42857142857142,19839.203082490272,15.33766663774142,-0.1320624001701902,62.79747508072912,5.593156241177185,0.15577513176696306,29.945058554753366,2.854121426267097,0.7967339855388609,0.5240217432302275,0.6470071947032227
13,40,45,10,Median,40,"[   0   42 1396 1645 1727 1796 2061 2172 2424 2615 2807 2958 3098 3204
 3277 3338]",15,1354,42,222.53333333333333,15723.623345217517,15.345729302301413,-0.11040940793040738,59.124098248812395,6.6952500221499625,0.16486459363740905,23.77188724447447,3.284323251954418,0.6843548119957836,0.5719307834654016,0.7137359211641535
14,40,40,20,Median,40,"[   0   42  479  675 1237 1396 1549 1645 1727 2061 2256 2625 2807 2958
 3098 3204 3338]",16,562,42,208.625,17420.3625661772,13.56852013228493,-0.09934620585539936,54.79887300468594,6.737324472686587,0.1535785877814055,31.319959851542855,3.413143842264783,0.7741708661489397,0.4322043818065618,0.5762038961812599
