St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  512 2017]
40,50,20,Mode,40,[   0   94 2017]
40,50,20,Median,40,[   0  414 1112 1743 2017]
40,50,20,Mode,40,[   0   94 2017]
40,50,20,Median,40,[   0  340  938 1264 1836 2017]
40,50,20,Mode,40,[   0   94  938 1192 2017]
40,50,20,Median,40,[   0   94  512  938 1264 1836 2017]
40,50,20,Mode,40,[   0   94  513  938 1192 2017]
40,50,20,Median,40,[   0   94  512  938 1264 1883 2017]
40,50,20,Mode,40,[   0   94  513  938 1192 1650 1836 2017]
40,50,20,Median,40,[   0   94  827  989 1264 1883 2017]
40,50,20,Mode,40,[   0   94  827 1192 1836 2017]
40,50,20,Median,40,[   0   94  827  989 1264 1927 2017]
40,50,20,Mode,40,[   0   94  827 1192 1836 2017]
40,50,20,Median,40,[   0   94  827 1192 1927 2017]
40,50,20,Mode,40,[   0   94  827 1192 1264 1650 1836 2017]
40,50,20,Median,40,[   0   94  827 1192 1836 2017]
40,50,20,Mode,40,[   0   94  827 1192 1264 1650 1836 2017]
