,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,15,Median,40,[   0  161 1046],2,885,161,523.0,343.46402330839135,1.5878954173843929,-5.6229901191015245e-05,0.44842380352066075,34.16633505498318,-5.6229901191015245e-05,0.44842380352066075,34.16633505498318
1,0,40,20,Median,40,[   0  216  976 1046],3,760,70,348.6666666666667,400.27611851361314,2.030147955760915,-0.0019445415140955824,0.5098968135410268,31.091725508886764,0.004635434332518934,0.5233940393599754,28.656533865699963
2,20,35,10,Mode,40,[   0  259  437  849 1046],4,412,178,261.5,448.88052858958736,1.921728135457023,-0.006294397837979881,0.6140005068218218,31.410589275655287,0.0038453987987652413,0.5869178924531181,28.673513846946623
3,60,45,15,Mode,40,[   0  259  469  795  866 1046],5,326,71,209.2,925.2587104721304,3.49234112092401,-0.011145976251518223,0.9747938414887607,25.851832337476786,0.0028886186223507394,1.2083315102967602,19.252077335692803
4,20,35,10,Mode,40,[   0  259  350  607  849  932 1046],6,259,83,174.33333333333334,1186.6074276717995,4.183229371159017,-0.015322790700627725,1.1892309500451939,21.73841604434291,0.005151500603842073,1.5404106812738978,14.139052968879005
5,20,50,15,Mode,40,[   0  259  350  437  570  866  932 1046],7,296,66,149.42857142857142,927.527277127509,4.087935136601728,-0.015195838173968043,0.9531250862428816,22.246022076540847,0.006877365539015648,1.2009889425193132,13.829883208402682
6,40,50,15,Mode,40,[   0  259  350  407  570  736  866  932 1046],8,259,57,130.75,1324.9588294026507,5.092591498289927,-0.022992042182475022,1.294447296872167,18.53932964381096,0.005724455490132739,1.7267825299644042,11.396678844628507
7,40,45,20,Mode,40,[   0  161  259  350  407  570  736  866  932 1046],9,166,57,116.22222222222223,1283.5487661083348,5.054259441779957,-0.024221857515934784,1.2720443717696213,18.957882105781742,0.004977596704505182,1.676750170588893,11.34892657615184
8,0,35,20,Mode,40,[   0  161  216  259  350  469  570  795  849  932 1046],10,225,43,104.6,1312.6105687471068,5.560400222656151,-0.02793097274605305,1.3473176478795206,18.005186503520193,0.0040585224908160945,1.7137778496851188,10.042387025023139
9,20,40,20,Median,40,[   0  161  259  342  407  465  595  714  795  859  976 1046],11,161,58,95.0909090909091,1241.2937710199506,5.3109780433966645,-0.03204231550442043,1.3018504088975194,16.97948383711388,0.0041052902010031665,1.6347335349691328,10.914987870560992
10,0,40,10,Median,40,[   0  216  259  350  407  451  599  704  746  795  849  944 1046],12,216,42,87.16666666666667,1149.2722309423361,5.8376331292865355,-0.038550305391724375,1.2303431303682453,16.284066990134736,0.004138290106748702,1.5075694035880067,9.755155656334766
11,0,50,20,Mode,40,[   0  161  216  259  350  407  465  527  570  714  795  866  932 1046],13,161,43,80.46153846153847,1070.2352207610707,5.584951088142859,-0.0340549400950195,1.2180867085860068,15.905014480510665,0.004757670734157845,1.4017158752943395,10.053724073814566
12,60,35,10,Median,40,"[   0   92  161  259  350  407  451  521  599  689  746  795  849  932
 1046]",14,114,44,74.71428571428571,1038.4102313142312,5.356535378016341,-0.03795516803880886,1.1694320852809086,16.035613571669913,0.003332071902673786,1.3570508976021836,10.882652844926362
13,20,45,15,Median,40,"[   0  161  216  259  300  350  421  469  595  704  748  796  866  932
  985 1046]",15,161,41,69.73333333333333,983.854698985212,5.706853080594899,-0.041516744524512435,1.1521476496225842,15.168832285523525,0.002383805862050499,1.295854817923571,9.765042634835266
14,40,40,20,Median,40,"[   0   50  161  216  259  300  350  407  467  562  605  717  795  849
  932  984 1046]",16,112,41,65.375,1036.5414722742698,5.785432240922832,-0.04230617738462588,1.2057844470318808,14.688431928007745,-0.0005855746458724973,1.3591235686066148,9.829821399685565
