St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  199  803 1180]
40,50,20,Mode,40,[   0  242  565 1180]
40,50,20,Median,40,[   0  175  565  922 1180]
40,50,20,Mode,40,[   0  565  996 1180]
40,50,20,Median,40,[   0  175  565  803  996 1180]
40,50,20,Mode,40,[   0  565  803  996 1180]
40,50,20,Median,40,[   0  130  242  565  803  996 1180]
40,50,20,Mode,40,[   0  148  242  565  803  996 1180]
40,50,20,Median,40,[   0  130  242  565  803  996 1180]
40,50,20,Mode,40,[   0  148  242  565  803  996 1180]
40,50,20,Median,40,[   0  242  484  565  803  996 1180]
40,50,20,Mode,40,[   0  148  242  505  565  803  996 1180]
40,50,20,Median,40,[   0   57  148  242  484  565  803  996 1180]
40,50,20,Mode,40,[   0   57  148  242  505  565  803  996 1180]
40,50,20,Median,40,[   0   57  148  242  484  565  803  996 1180]
40,50,20,Mode,40,[   0   57  148  242  505  565  803  922  996 1180]
40,50,20,Median,40,[   0   57  148  242  484  565  644  803  866  996 1180]
40,50,20,Mode,40,[   0   57  148  242  505  565  624  803  922  996 1180]
