St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 436 746 969]
40,50,20,Mode,40,[  0 482 721 969]
40,50,20,Median,40,[  0  80 482 746 969]
40,50,20,Mode,40,[  0  80 482 721 969]
40,50,20,Median,40,[  0  80 482 721 870 969]
40,50,20,Mode,40,[  0  80 482 721 870 969]
40,50,20,Median,40,[  0  80 482 721 870 969]
40,50,20,Mode,40,[  0  80 482 721 870 969]
40,50,20,Median,40,[  0  80 482 545 721 870 969]
40,50,20,Mode,40,[  0  80 482 721 870 969]
40,50,20,Median,40,[  0  80 482 721 912 969]
40,50,20,Mode,40,[  0  80 482 721 912 969]
40,50,20,Median,40,[  0  80 436 482 634 721 912 969]
40,50,20,Mode,40,[  0  80 436 482 634 721 912 969]
40,50,20,Median,40,[  0  80 436 721 912 969]
40,50,20,Mode,40,[  0  80 436 482 545 721 912 969]
40,50,20,Median,40,[  0  80 436 482 545 721 912 969]
40,50,20,Mode,40,[  0  80 436 518 721 912 969]
