St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  343 1562]
40,50,20,Mode,40,[   0   54 1435 1562]
40,50,20,Median,40,[   0   54  519 1562]
40,50,20,Mode,40,[   0   54  431 1435 1562]
40,50,20,Median,40,[   0   54  484 1398 1562]
40,50,20,Mode,40,[   0   54  431 1435 1562]
40,50,20,Median,40,[   0   54  424  696 1052 1398 1562]
40,50,20,Mode,40,[   0   54  431 1435 1562]
40,50,20,Median,40,[   0   54  253  696 1052 1398 1562]
40,50,20,Mode,40,[   0   54  248 1435 1562]
40,50,20,Median,40,[   0   54  248  998 1098 1398 1562]
40,50,20,Mode,40,[   0   54  248  998 1111 1435 1562]
40,50,20,Median,40,[   0   54  253  998 1098 1398 1562]
40,50,20,Mode,40,[   0   54  248  431  615  744  998 1111 1435 1562]
40,50,20,Median,40,[   0   54  248 1001 1099 1398 1562]
40,50,20,Mode,40,[   0   54  248  431  615  744  998 1111 1435 1562]
40,50,20,Median,40,[   0   54  248  424  615  718  857  998 1098 1366 1435 1562]
40,50,20,Mode,40,[   0   54  248  431  615  744  857  998 1111 1366 1435 1562]
