St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  482 1283 1562]
40,50,20,Mode,40,[   0  482 1283 1562]
40,50,20,Median,40,[   0 1230 1440 1562]
40,50,20,Mode,40,[   0  482 1283 1418 1562]
40,50,20,Median,40,[   0 1230 1440 1562]
40,50,20,Mode,40,[   0  334 1283 1418 1562]
40,50,20,Median,40,[   0 1223 1283 1562]
40,50,20,Mode,40,[   0 1223 1283 1562]
40,50,20,Median,40,[   0  482  535 1223 1283 1562]
40,50,20,Mode,40,[   0  482  535 1223 1283 1562]
40,50,20,Median,40,[   0  334  389  482  535 1223 1283 1562]
40,50,20,Mode,40,[   0  334  389  482  535 1223 1283 1562]
40,50,20,Median,40,[   0  334  389  482  535 1223 1283 1418 1463 1562]
40,50,20,Mode,40,[   0  334  389  482  535 1223 1283 1418 1463 1562]
40,50,20,Median,40,[   0  334  389  482  535 1223 1283 1418 1463 1562]
40,50,20,Mode,40,[   0  334  389  482  535 1223 1283 1418 1463 1562]
40,50,20,Median,40,[   0  334  389  482  535 1223 1283 1418 1463 1562]
40,50,20,Mode,40,[   0  334  389  482  535 1223 1283 1418 1463 1562]
