St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  865 1180]
40,50,20,Mode,40,[   0  749 1180]
40,50,20,Median,40,[   0  749 1180]
40,50,20,Mode,40,[   0  749 1180]
40,50,20,Median,40,[   0  241  462  749 1052 1180]
40,50,20,Mode,40,[   0  241  462  749 1052 1180]
40,50,20,Median,40,[   0  241  462  749  865 1052 1180]
40,50,20,Mode,40,[   0  241  462  749  865 1052 1180]
40,50,20,Median,40,[   0  119  241  462  749  865 1052 1180]
40,50,20,Mode,40,[   0  119  241  462  749  865 1052 1180]
40,50,20,Median,40,[   0  119  241  462  749  865 1052 1180]
40,50,20,Mode,40,[   0  119  241  462  749  865 1052 1180]
40,50,20,Median,40,[   0  119  241  462  749  952 1052 1180]
40,50,20,Mode,40,[   0  119  241  462  749  916 1052 1180]
40,50,20,Median,40,[   0  119  241  462  749  952 1052 1180]
40,50,20,Mode,40,[   0  119  241  462  749  916 1052 1180]
40,50,20,Median,40,[   0  119  241  462  749  952 1052 1095 1180]
40,50,20,Mode,40,[   0  119  241  462  749  916 1052 1095 1180]
