St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  156  776 1180]
40,50,20,Mode,40,[   0  148  568 1180]
40,50,20,Median,40,[   0  156  646 1070 1180]
40,50,20,Mode,40,[   0  148  568 1109 1180]
40,50,20,Median,40,[   0  156  558  705 1070 1180]
40,50,20,Mode,40,[   0  148  568  776 1109 1180]
40,50,20,Median,40,[   0   51  156  558  705 1070 1180]
40,50,20,Mode,40,[   0   51  148  568  776 1109 1180]
40,50,20,Median,40,[   0   51  156  568  754 1070 1180]
40,50,20,Mode,40,[   0   51  148  568  776 1109 1180]
40,50,20,Median,40,[   0   51  156  419  602  754 1038 1180]
40,50,20,Mode,40,[   0   51  148  568  776 1038 1180]
40,50,20,Median,40,[   0   51  156  419  602  754 1038 1180]
40,50,20,Mode,40,[   0   51  148  568  776 1038 1180]
40,50,20,Median,40,[   0   51  156  568  776 1038 1180]
40,50,20,Mode,40,[   0   51  148  281  419  568  646  776 1038 1180]
40,50,20,Median,40,[   0   51  156  568  776  985 1046 1180]
40,50,20,Mode,40,[   0   51  148  568  776  985 1038 1180]
