St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  227 2019]
40,50,20,Mode,40,[   0  227 2019]
40,50,20,Median,40,[   0  227 1074 2019]
40,50,20,Mode,40,[   0  227 2019]
40,50,20,Median,40,[   0  822 1118 2019]
40,50,20,Mode,40,[   0  227  822 1118 2019]
40,50,20,Median,40,[   0  822 1118 1775 2019]
40,50,20,Mode,40,[   0  227  822 1118 1568 1775 2019]
40,50,20,Median,40,[   0  227  822 1118 1775 2019]
40,50,20,Mode,40,[   0  227  822 1118 1568 1775 2019]
40,50,20,Median,40,[   0  227  822 1118 1775 2019]
40,50,20,Mode,40,[   0  227  822 1118 1250 1568 1775 2019]
40,50,20,Median,40,[   0  227  660  822 1118 1775 2019]
40,50,20,Mode,40,[   0  227  660  822 1118 1250 1568 1775 2019]
40,50,20,Median,40,[   0  227  660  822 1118 1250 1382 1775 2019]
40,50,20,Mode,40,[   0  227  660  822 1118 1250 1375 1775 2019]
40,50,20,Median,40,[   0  227  660  822 1118 1250 1382 1775 2019]
40,50,20,Mode,40,[   0  227  660  822 1118 1250 1375 1775 2019]
