St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1515 2053]
40,50,20,Mode,40,[   0 1512 2053]
40,50,20,Median,40,[   0 1512 2053]
40,50,20,Mode,40,[   0 1512 2053]
40,50,20,Median,40,[   0 1512 2053]
40,50,20,Mode,40,[   0 1512 2053]
40,50,20,Median,40,[   0 1512 2053]
40,50,20,Mode,40,[   0 1512 2053]
40,50,20,Median,40,[   0  219  402 1503 1551 1997 2053]
40,50,20,Mode,40,[   0  219  400 1512 1558 1997 2053]
40,50,20,Median,40,[   0  219  402 1503 1551 1997 2053]
40,50,20,Mode,40,[   0  219  400 1512 1558 1997 2053]
40,50,20,Median,40,[   0 1512 2053]
40,50,20,Mode,40,[   0  219  400 1512 1558 1997 2053]
40,50,20,Median,40,[   0 1512 2053]
40,50,20,Mode,40,[   0  219  400 1512 1558 1640 1997 2053]
40,50,20,Median,40,[   0 1512 2053]
40,50,20,Mode,40,[   0  219  400 1512 1558 1640 1997 2053]
