St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  637 2098 2956]
40,50,20,Mode,40,[   0  154 2494 2956]
40,50,20,Median,40,[   0 1849 2398 2956]
40,50,20,Mode,40,[   0  154 1360 2494 2956]
40,50,20,Median,40,[   0  416 1093 1983 2494 2956]
40,50,20,Mode,40,[   0  154 1360 1849 2494 2956]
40,50,20,Median,40,[   0  229 1615 2026 2494 2956]
40,50,20,Mode,40,[   0  154  637 1360 1849 2494 2956]
40,50,20,Median,40,[   0  154  599 1140 1786 2579 2956]
40,50,20,Mode,40,[   0  416 1360 1849 1983 2494 2956]
40,50,20,Median,40,[   0  154  599 1140 2026 2398 2956]
40,50,20,Mode,40,[   0  416 1360 1849 1910 2494 2807 2956]
40,50,20,Median,40,[   0  154  599 1360 2026 2398 2807 2956]
40,50,20,Mode,40,[   0  416  921 1360 1849 1910 2494 2807 2956]
40,50,20,Median,40,[   0  154 1360 1983 2490 2807 2956]
40,50,20,Mode,40,[   0  154  416  921 1360 1849 2494 2807 2956]
40,50,20,Median,40,[   0  154  661 1071 1360 1983 2490 2807 2956]
40,50,20,Mode,40,[   0  154  416  637  921 1360 1849 2494 2807 2956]
