,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  829 1180],2,829,351,590.0,199206.6074777066,28.422485255371917,0.22159461571098438,207.30734334782085,2.0081420843964826,0.22159461571098438,207.30734334782085,2.0081420843964826
1,0,35,10,Mode,40,[   0  829  949 1180],3,829,120,393.3333333333333,166174.53122453263,42.09978497994916,0.1944513223991791,188.59483747956756,1.741374921943918,0.3179708919989087,176.77321299683365,1.3852885331979956
2,0,35,15,Mode,40,[   0  217  829  949 1180],4,612,120,295.0,149799.16687606578,37.151435736068386,0.1415801543823588,170.78126820996775,2.0210956909299242,0.30736958094731437,187.94822898773478,1.5253294889987898
3,40,35,20,Mode,40,[   0   86  217  684  949 1180],5,467,86,236.0,127566.85027053552,32.30849495364004,0.07545570239925199,148.09211072250287,3.3278683269767066,0.27332789032583266,213.26086761983365,1.5085779519475033
4,0,50,15,Median,40,[   0   52  217  699  851  949 1180],6,482,52,196.66666666666666,91800.75323547616,33.77366671037756,0.08016424736139516,143.46913305932026,2.8373820652353037,0.2825082345245815,149.01571486848445,1.4091772729773338
5,20,50,20,Mode,40,[   0  217  684  829  949 1039 1117 1180],7,467,63,168.57142857142858,62449.607801020735,28.95020144071864,0.10877275422105022,121.39561490871574,4.194925580215851,0.21555654100307195,96.52049594534314,1.6844087886539418
6,20,40,15,Median,40,[   0   87  210  684  848  949 1039 1117 1180],8,474,63,147.5,67476.3916621533,31.231711432301875,0.08250410181965635,117.56131464590726,3.7943514692167346,0.2413820081587962,120.06074797459803,1.5693516160957166
7,20,35,10,Median,40,[   0   86  217  684  848  949  999 1040 1117 1180],9,467,41,131.11111111111111,62568.0587439654,33.32198744211694,0.0711771093429346,108.19263092481843,2.8124708852399807,0.24503599000642295,108.41218952748247,1.4660771465378115
8,20,35,10,Median,40,[   0   86  217  684  829  884  949  999 1040 1117 1180],10,467,41,118.0,51342.83499814465,31.553173019783635,0.06978183205247948,100.87341282214628,2.89085933604125,0.24241281083042587,92.99924188820982,1.6544035498385556
9,20,35,20,Median,40,[   0   86  200  253  459  506  684  848  949 1039 1117 1180],11,206,47,107.27272727272727,36955.20200097244,26.14098868234246,-0.030641568998418526,89.33503688400455,3.9257295248008193,0.2068655652736809,56.79641084341681,1.6445611845942356
