St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306 1046]
40,50,20,Mode,40,[   0  546  945 1046]
40,50,20,Median,40,[   0  187  945 1046]
40,50,20,Mode,40,[   0  233  945 1046]
40,50,20,Median,40,[   0  187  393  614  945 1046]
40,50,20,Mode,40,[   0  233  306  546  945 1046]
40,50,20,Median,40,[   0  187  546  789  945 1046]
40,50,20,Mode,40,[   0  233  306  546  829  945 1046]
40,50,20,Median,40,[   0   44  187  546  789  945 1046]
40,50,20,Mode,40,[   0   44  233  306  546  829  945 1046]
40,50,20,Median,40,[   0   44  187  546  690  945 1046]
40,50,20,Mode,40,[   0   44  233  546  690  945 1046]
40,50,20,Median,40,[   0   44  187  451  546  690  945 1046]
40,50,20,Mode,40,[   0   44  233  306  455  546  690  945 1046]
40,50,20,Median,40,[   0   44  187  451  546  690  945 1046]
40,50,20,Mode,40,[   0   44  233  306  455  546  690  945 1046]
40,50,20,Median,40,[   0   44  187  546  690  945 1046]
40,50,20,Mode,40,[   0   44  233  306  389  546  690  945 1046]
