St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  865 1180]
40,50,20,Mode,40,[   0  469 1001 1180]
40,50,20,Median,40,[   0  122  469  865 1180]
40,50,20,Mode,40,[   0  122  469 1001 1180]
40,50,20,Median,40,[   0  122  469 1027 1180]
40,50,20,Mode,40,[   0  469  865 1001 1180]
40,50,20,Median,40,[   0  122  310  469 1027 1180]
40,50,20,Mode,40,[   0  469  865 1001 1180]
40,50,20,Median,40,[   0  122  310  469  740  851 1027 1180]
40,50,20,Mode,40,[   0  469  740  865 1001 1180]
40,50,20,Median,40,[   0  122  310  469  738  851 1001 1123 1180]
40,50,20,Mode,40,[   0  469  740  865 1001 1123 1180]
40,50,20,Median,40,[   0  122  310  553  738  851 1001 1123 1180]
40,50,20,Mode,40,[   0  553  740  865 1001 1123 1180]
40,50,20,Median,40,[   0  122  432  553  738  851 1001 1123 1180]
40,50,20,Mode,40,[   0   67  122  553  740  865 1001 1123 1180]
40,50,20,Median,40,[   0  122  432  553  653  740  865 1001 1123 1180]
40,50,20,Mode,40,[   0   67  122  553  740  865 1001 1123 1180]
