St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  816 1180]
40,50,20,Mode,40,[   0  508  816 1180]
40,50,20,Median,40,[   0  225  562  866 1180]
40,50,20,Mode,40,[   0   56  508  816 1180]
40,50,20,Median,40,[   0  208  530  816 1012 1180]
40,50,20,Mode,40,[   0   56  508  816 1012 1180]
40,50,20,Median,40,[   0   88  562  816 1012 1180]
40,50,20,Mode,40,[   0   56  508  816 1012 1180]
40,50,20,Median,40,[   0   56  512  672 1012 1180]
40,50,20,Mode,40,[   0   56  508  699 1180]
40,50,20,Median,40,[   0   56  512  672 1012 1180]
40,50,20,Mode,40,[   0   56  508  699 1180]
40,50,20,Median,40,[   0   56  291  388  530  672 1012 1180]
40,50,20,Mode,40,[   0   56  508  699 1180]
40,50,20,Median,40,[   0   56  303  530  672  816  866 1012 1180]
40,50,20,Mode,40,[   0   56  346  450  699  816  866 1012 1180]
40,50,20,Median,40,[   0   56  291  381  508  672  816  866 1012 1180]
40,50,20,Mode,40,[   0   56  535  699  816  866 1012 1180]
