St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  355  890 1046]
40,50,20,Mode,40,[   0  355  890 1046]
40,50,20,Median,40,[   0  398  890 1046]
40,50,20,Mode,40,[   0  268  355  890 1046]
40,50,20,Median,40,[   0  468  890 1046]
40,50,20,Mode,40,[   0  355  471  890 1046]
40,50,20,Median,40,[   0  468  817  890 1046]
40,50,20,Mode,40,[   0  355  471  817  890 1046]
40,50,20,Median,40,[   0  249  355  471  817  890 1046]
40,50,20,Mode,40,[   0  268  355  471  817  890 1046]
40,50,20,Median,40,[   0  249  355  471  817  890 1046]
40,50,20,Mode,40,[   0  268  355  471  817  890 1046]
40,50,20,Median,40,[   0  249  355  468  817  890 1046]
40,50,20,Mode,40,[   0  268  355  471  519  817  890 1046]
40,50,20,Median,40,[   0  249  355  398  468  817  890 1046]
40,50,20,Mode,40,[   0  268  355  398  471  519  817  890 1046]
40,50,20,Median,40,[   0  249  355  398  469  817  890 1046]
40,50,20,Mode,40,[   0  268  355  398  471  817  890 1046]
