St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  461 1642]
40,50,20,Mode,40,[   0  193 1489 1642]
40,50,20,Median,40,[   0  366  666 1642]
40,50,20,Mode,40,[   0  600 1642]
40,50,20,Median,40,[   0  366  619 1098 1490 1642]
40,50,20,Mode,40,[   0  193  600  916 1642]
40,50,20,Median,40,[   0  193  619 1490 1642]
40,50,20,Mode,40,[   0  193  371 1642]
40,50,20,Median,40,[   0  193  619  916 1490 1642]
40,50,20,Mode,40,[   0  193  371  916 1098 1642]
40,50,20,Median,40,[   0  193  396  689  916 1490 1642]
40,50,20,Mode,40,[   0  193  371  600  666  916 1098 1642]
40,50,20,Median,40,[   0  193  396  689  916 1136 1489 1586 1642]
40,50,20,Mode,40,[   0  193  371  600  666  916 1098 1489 1586 1642]
40,50,20,Median,40,[   0  193  396  689  916 1098 1237 1489 1586 1642]
40,50,20,Mode,40,[   0  193  371  600  666  916 1098 1489 1586 1642]
40,50,20,Median,40,[   0   58  193  396  689  916 1098 1237 1489 1586 1642]
40,50,20,Mode,40,[   0  193  371  600  666  916 1098 1489 1586 1642]
