St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  516 2017]
40,50,20,Mode,40,[   0  431 1457 2017]
40,50,20,Median,40,[   0  431 1216 1579 2017]
40,50,20,Mode,40,[   0  431 1232 1457 2017]
40,50,20,Median,40,[   0  431 1232 2017]
40,50,20,Mode,40,[   0  431  878 1457 1579 2017]
40,50,20,Median,40,[   0  814 1216 1457 2017]
40,50,20,Mode,40,[   0  431 1232 1457 2017]
40,50,20,Median,40,[   0  170  814 1216 1457 2017]
40,50,20,Mode,40,[   0  170 1232 1457 2017]
40,50,20,Median,40,[   0  170  712 1216 1457 2017]
40,50,20,Mode,40,[   0  170  712  878 1232 1457 2017]
40,50,20,Median,40,[   0  170  712 1216 1457 1579 1871 2017]
40,50,20,Mode,40,[   0  170  712  878 1232 1457 1579 1801 2017]
40,50,20,Median,40,[   0  170  712 1216 1457 1579 1801 2017]
40,50,20,Mode,40,[   0  170  712  878 1232 1457 1579 1801 2017]
40,50,20,Median,40,[   0  170  431  516 1216 1457 1579 1801 2017]
40,50,20,Mode,40,[   0  170  431  516  712  878 1232 1457 1579 1801 2017]
