St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  295 1719 2189]
40,50,20,Mode,40,[   0  295 1447 2189]
40,50,20,Median,40,[   0  295 1401 1766 2189]
40,50,20,Mode,40,[   0  295 1447 2102 2189]
40,50,20,Median,40,[   0  295 1401 1764 2102 2189]
40,50,20,Mode,40,[   0  295 1447 2102 2189]
40,50,20,Median,40,[   0  295 1447 2102 2189]
40,50,20,Mode,40,[   0  295 1447 2102 2189]
40,50,20,Median,40,[   0  295 1068 1260 1447 2102 2189]
40,50,20,Mode,40,[   0  295 1068 1250 1447 2102 2189]
40,50,20,Median,40,[   0  295 1068 1260 1447 2102 2189]
40,50,20,Mode,40,[   0  295 1068 1250 1447 2102 2189]
40,50,20,Median,40,[   0  295 1068 1260 1447 2102 2189]
40,50,20,Mode,40,[   0  295 1068 1250 1447 1766 1873 2102 2189]
40,50,20,Median,40,[   0  295  509 1068 1260 1447 2102 2189]
40,50,20,Mode,40,[   0  295  509 1068 1250 1447 1766 1873 2102 2189]
40,50,20,Median,40,[   0  295  509 1068 1250 1393 1447 2102 2189]
40,50,20,Mode,40,[   0  295  509 1068 1250 1447 2102 2189]
