St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2019 2554]
40,50,20,Mode,40,[   0 2209 2554]
40,50,20,Median,40,[   0 2020 2554]
40,50,20,Mode,40,[   0  773 2209 2554]
40,50,20,Median,40,[   0  298 2177 2554]
40,50,20,Mode,40,[   0  202 2209 2554]
40,50,20,Median,40,[   0  298 2177 2554]
40,50,20,Mode,40,[   0  202  773 1286 2209 2554]
40,50,20,Median,40,[   0  298 1062 1286 1724 2177 2554]
40,50,20,Mode,40,[   0  202  773 1286 2209 2554]
40,50,20,Median,40,[   0  298 1062 1286 1633 1834 2177 2554]
40,50,20,Mode,40,[   0  202  773 1286 1724 1834 2209 2554]
40,50,20,Median,40,[   0  298 1062 1286 1633 1834 2209 2554]
40,50,20,Mode,40,[   0  202  773 1286 1724 1834 2079 2209 2554]
40,50,20,Median,40,[   0  298  623  773 1062 1286 1633 1834 2209 2554]
40,50,20,Mode,40,[   0  202  623  773 1286 1724 1834 2079 2209 2554]
40,50,20,Median,40,[   0  298  623  773 1062 1286 1415 1633 1834 2209 2554]
40,50,20,Mode,40,[   0  202  623  773 1286 1724 1834 2079 2209 2554]
