,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,15,Median,40,[  0 292 969],2,677,292,484.5,42354.11824647911,14.408671856695024,0.031656628523304114,35.48223807609769,4.5210082163862255,0.031656628523304114,35.48223807609769,4.5210082163862255
1,20,35,10,Median,40,[  0  72 479 969],3,490,72,323.0,19474.694537275835,13.792350179873132,0.007015666451003659,22.086994865009817,6.0595427568447775,0.047431846477430276,16.71099655847712,5.418278758169061
2,0,40,10,Median,40,[  0 393 532 927 969],4,395,42,242.25,9424.517258822387,11.243263429044399,-0.002730983012879113,12.299730038112845,9.01048770140353,0.049924795973239434,7.840587898227658,7.3636557689058355
3,20,35,15,Median,40,[  0  43 357 532 912 969],5,380,43,193.8,10811.719636455386,12.498822013111946,-0.005449559082132146,14.026616936983865,8.353478997178367,0.058323077930894994,9.669205062238268,6.7777788889440735
4,20,35,15,Median,40,[  0  43 357 494 611 912 969],6,314,43,161.5,13729.472616107047,14.856952941838955,-0.010891534950881502,14.587744268752841,9.22470316328389,0.062257779789370374,11.983936838734436,4.78995282269444
5,20,45,15,Median,40,[  0  43 244 393 479 539 912 969],7,373,43,138.42857142857142,11296.21569352232,15.047403927587661,-0.023822725107271632,12.745451645476287,7.8892779998929194,0.059973157901677086,9.672306654149539,5.089078194753443
6,40,45,15,Median,40,[  0  69 315 394 479 532 594 912 969],8,318,53,121.125,10126.788273561617,14.613670446223336,-0.031094667465707628,12.440582281318836,7.675275357022644,0.05406101968331444,9.023211270100365,4.951686661917021
7,40,40,10,Mode,40,[  0  50 318 393 494 594 686 752 912 969],9,268,50,107.66666666666667,12427.330199578202,15.728800202286592,-0.03644432259122744,11.867113371096714,9.562939726933338,0.053258116037078876,11.015893749198355,4.5915809131627
8,20,45,10,Median,40,[  0  91 322 394 481 532 594 686 752 924 969],10,231,45,96.9,10592.395730411585,15.662117391595975,-0.042894161438364574,11.200345905793196,9.716287630828653,0.0540558453099934,9.571547234937796,4.49727571552425
9,20,45,20,Median,40,[  0  43 104 306 394 479 532 594 686 752 924 969],11,202,43,88.0909090909091,9519.773062566575,15.284132788858049,-0.04285410052142759,10.902018607371373,9.742023014843916,0.04849446081563168,8.526235466390505,4.803385084355508
10,20,45,20,Median,40,[  0  43 104 262 328 394 479 532 594 686 752 924 969],12,172,43,80.75,8585.725981308786,14.583940213375234,-0.04494187468392769,10.158973126975152,9.55897737382732,0.044944200676791564,7.671855450095517,5.1324978264430365
11,20,50,20,Median,40,[  0  43 104 258 318 394 479 532 594 686 752 856 917 969],13,154,43,74.53846153846153,7259.305352983046,13.361456959355863,-0.04746133567420988,9.052496071560551,9.967408868470956,0.03637954172902909,6.463892712478827,5.803722773888328
12,0,50,20,Median,40,[  0  43 104 192 257 320 393 474 532 593 686 752 852 917 969],14,100,43,69.21428571428571,6741.668640419726,12.8129244220299,-0.05506776376398181,8.437372118018814,10.193143025513454,0.03326476710793791,5.803210457716592,5.917790250851892
