St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  524 2019]
40,50,20,Mode,40,[   0  432 2019]
40,50,20,Median,40,[   0  483 1061 2019]
40,50,20,Mode,40,[   0  432 1291 2019]
40,50,20,Median,40,[   0  441 1291 2019]
40,50,20,Mode,40,[   0  432  913 1291 2019]
40,50,20,Median,40,[   0  432 1443 2019]
40,50,20,Mode,40,[   0  432  913 1291 2019]
40,50,20,Median,40,[   0  441 1443 2019]
40,50,20,Mode,40,[   0  432  913 1291 2019]
40,50,20,Median,40,[   0  441  913 1291 2019]
40,50,20,Mode,40,[   0  432  913 1291 2019]
40,50,20,Median,40,[   0  432  522  715  913 1291 2019]
40,50,20,Mode,40,[   0  432  540  715  913 1291 2019]
40,50,20,Median,40,[   0  432  522  715  913 1291 1445 1701 1772 2019]
40,50,20,Mode,40,[   0  139  432  540  715  913 1291 1445 1701 1772 2019]
40,50,20,Median,40,[   0  432  522  715  913 1118 1291 1445 1701 1772 2019]
40,50,20,Mode,40,[   0  139  432  540  715  913 1118 1291 1445 1701 1772 2019]
