,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0 1963 2006],2,1963,43,1003.0,79645.00107283193,43.50611945710606,0.6398042317654649,103.63981804953933,1.6425153270027988,0.6398042317654649,103.63981804953933,1.6425153270027988,0.7198577674208005,0.8233084516930933,0.9911859531849478
1,40,35,15,Median,40,[   0 1014 1963 2006],3,1014,43,668.6666666666666,48322.56204434671,25.017661160004224,0.017393771706955802,62.51606915564969,4.327107190696667,0.3322650519250497,62.86678415111112,3.6173153332381287,0.9456227324189839,0.9757343720298651,0.9873084795313448
2,40,35,15,Median,40,[   0  334 1014 1963 2006],4,949,43,501.5,36808.25205521856,19.294810793583977,-0.016094415153682182,45.80992481643381,5.2801608112322045,0.23354278471106013,50.92719762368551,3.741607271496605,0.9511804884413612,0.9709507360797424,0.9815441645977686
3,0,35,15,Median,40,[   0  346  428 1354 1963 2006],5,926,43,401.2,33871.19807292406,21.51393198151257,-0.02357229790206465,39.99007890824878,5.089541685510288,0.2851058635780807,43.26574198545126,3.018308735760991,0.9264138891410014,0.9581170014296825,0.9721251890893907
4,0,35,20,Median,40,[   0  346  428  569  692 1963 2006],6,1271,43,334.3333333333333,37574.47475772242,24.51343187800689,-0.04533873309495871,39.1229915905059,5.821062296931944,0.34134184326519923,65.88556632674678,1.681651150129727,0.9069778184700735,0.9586864682012841,0.9767985690205423
5,40,35,20,Mode,40,[   0  346  431 1014 1593 1688 1964 2006],7,583,42,286.57142857142856,22563.58739970952,17.389443747232875,-0.04212668149539652,28.743695567825203,6.988058979676032,0.198193878190544,26.724554419082835,2.9017016293681297,0.9541170493488951,0.9717596658313284,0.9779788915929609
6,40,45,15,Median,40,[   0  346  431  567  764 1593 1688 1963 2006],8,829,43,250.75,25749.28568562172,19.19001081481192,-0.049588919645348895,28.723345993204685,7.5568329036981305,0.22735383401764173,37.80720074193596,2.2284614811837344,0.9369734518598596,0.9667375249387029,0.9746115709765986
7,40,50,20,Mode,40,[   0  346  428  567  692 1014 1593 1688 1964 2006],9,579,42,222.88888888888889,23327.259946155566,18.264281855643503,-0.051836264289537685,26.917703645238138,7.259327817743032,0.2184667024431007,36.726522893743244,2.5531419597204645,0.9390537125204156,0.9554718465316437,0.9630287628322158
8,40,50,20,Mode,40,[   0  346  428  567  692 1014 1066 1593 1688 1964 2006],10,527,42,200.6,22806.80516554026,19.234793391724757,-0.05691845038661752,25.6559886259147,7.175383854467945,0.24339626719888718,37.40486711788767,2.0880334285109674,0.9272746219974497,0.9342083690313272,0.9445744315052159
9,60,45,10,Mode,40,[   0  231  334  428  485  692 1006 1322 1593 1688 1938 2006],11,316,57,182.36363636363637,12810.20619085721,13.200827889618841,-0.11647434290341727,16.70602200813123,6.271341752543449,0.12570293323425902,20.39880573596748,3.4808010434971353,0.964913980997252,0.9663114845126795,0.9702792770410413
