St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  554 1284 2134]
40,50,20,Mode,40,[   0  682 1000 2134]
40,50,20,Median,40,[   0 1000 1384 2134]
40,50,20,Mode,40,[   0  682 1000 1284 2134]
40,50,20,Median,40,[   0  378  681 1000 1384 2134]
40,50,20,Mode,40,[   0  378  682 1000 1284 2134]
40,50,20,Median,40,[   0  554  682 1000 1384 2134]
40,50,20,Mode,40,[   0  554  682 1000 1284 2134]
40,50,20,Median,40,[   0  554  682 1000 1384 2134]
40,50,20,Mode,40,[   0  378  554  682 1000 1132 1284 2134]
40,50,20,Median,40,[   0  378  554  682 1000 1132 1284 1392 2134]
40,50,20,Mode,40,[   0  378  554  682 1000 1132 1284 1399 2134]
40,50,20,Median,40,[   0  378  554  682 1000 1132 1284 1392 2134]
40,50,20,Mode,40,[   0  378  554  682 1000 1132 1284 1399 2134]
40,50,20,Median,40,[   0  378  554  682 1000 1132 1284 1385 2134]
40,50,20,Mode,40,[   0  378  554  682 1000 1132 1284 1399 2134]
40,50,20,Median,40,[   0  378  554  682 1000 1132 1284 1392 2134]
40,50,20,Mode,40,[   0  378  554  682 1000 1132 1284 1399 2134]
