,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  445 1264],0.18185475409082197,254.5072747095157,2.033234468398513
1,2,20,20,[   0  445 1264],0.18185475409082197,254.5072747095157,2.033234468398513
2,2,20,40,[   0  445 1264],0.18185475409082197,254.5072747095157,2.033234468398513
3,2,20,60,[   0  445 1264],0.18185475409082197,254.5072747095157,2.033234468398513
4,2,21,0,[   0  412  444 1264],0.18891631424604666,262.7361985771241,1.985302214467543
5,2,21,20,[   0  412  444 1264],0.18891631424604666,262.7361985771241,1.985302214467543
6,2,21,40,[   0  412 1264],0.18891631424604666,262.7361985771241,1.985302214467543
7,2,21,60,[   0  412 1264],0.18891631424604666,262.7361985771241,1.985302214467543
8,2,22,0,[   0  412  773 1264],0.14490637463543662,207.1600769817826,2.337704962686244
9,2,22,20,[   0  412  773 1264],0.14490637463543662,207.1600769817826,2.337704962686244
10,2,22,40,[   0  412  773 1264],0.14490637463543662,207.1600769817826,2.337704962686244
11,2,22,60,[   0  412  773 1264],0.14490637463543662,207.1600769817826,2.337704962686244
12,2,23,0,[   0  375  442 1264],0.19362977374897378,268.31390544342725,1.9266198143428137
13,2,23,20,[   0  375  442 1264],0.19362977374897378,268.31390544342725,1.9266198143428137
14,2,23,40,[   0  375  442 1264],0.19362977374897378,268.31390544342725,1.9266198143428137
15,2,23,60,[   0  375  442 1264],0.19362977374897378,268.31390544342725,1.9266198143428137
16,2,24,0,[   0  420  773 1264],0.14177536019137948,204.07426853660078,2.3619553555453656
17,2,24,20,[   0  420  773 1264],0.14177536019137948,204.07426853660078,2.3619553555453656
18,2,24,40,[   0  420  773 1264],0.14177536019137948,204.07426853660078,2.3619553555453656
19,2,24,60,[   0  420  773 1264],0.14177536019137948,204.07426853660078,2.3619553555453656
20,2,25,0,[   0  412  773 1264],0.14490637463543662,207.1600769817826,2.337704962686244
21,2,25,20,[   0  412  773 1264],0.14490637463543662,207.1600769817826,2.337704962686244
22,2,25,40,[   0  412  773 1264],0.14490637463543662,207.1600769817826,2.337704962686244
23,2,25,60,[   0  412  773 1264],0.14490637463543662,207.1600769817826,2.337704962686244
