St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  403 1185 2017]
40,50,20,Mode,40,[   0  411 1027 2017]
40,50,20,Median,40,[   0  403 1093 2017]
40,50,20,Mode,40,[   0  411 1027 2017]
40,50,20,Median,40,[   0  409 1093 2017]
40,50,20,Mode,40,[   0  411 1027 2017]
40,50,20,Median,40,[   0  409 1389 2017]
40,50,20,Mode,40,[   0  411 1027 1729 2017]
40,50,20,Median,40,[   0   46  403  814 1389 1765 2017]
40,50,20,Mode,40,[   0  411  907 1729 2017]
40,50,20,Median,40,[   0   46  403  680 1182 1765 2017]
40,50,20,Mode,40,[   0   46  411  680 1182 1544 1729 2017]
40,50,20,Median,40,[   0  403  680 1382 1544 1765 2017]
40,50,20,Mode,40,[   0  411  680 1388 1544 1729 2017]
40,50,20,Median,40,[   0  297  409  680 1025 1133 1382 1544 1765 2017]
40,50,20,Mode,40,[   0   46  310  411  680 1388 1544 1729 2017]
40,50,20,Median,40,[   0  297  409  907 1388 1544 1765 2017]
40,50,20,Mode,40,[   0   46  310  411  680  982 1388 1544 1729 2017]
