St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  388 1365 2019]
40,50,20,Mode,40,[   0  225 2019]
40,50,20,Median,40,[   0  225  897 1478 2019]
40,50,20,Mode,40,[   0  225 1175 1310 2019]
40,50,20,Median,40,[   0  201  848 1328 1733 2019]
40,50,20,Mode,40,[   0  225  848 1175 1733 2019]
40,50,20,Median,40,[   0  201  796 1175 1733 2019]
40,50,20,Mode,40,[   0  225  848 1175 1310 1733 2019]
40,50,20,Median,40,[   0  201  793 1310 1777 2019]
40,50,20,Mode,40,[   0  225  848 1074 1175 1481 1733 2019]
40,50,20,Median,40,[   0  201  747  897 1365 1481 1777 2019]
40,50,20,Mode,40,[   0  225  796 1175 1310 1481 1733 2019]
40,50,20,Median,40,[   0  201  796 1016 1365 1481 1777 2019]
40,50,20,Mode,40,[   0  225  848 1074 1175 1310 1481 1733 2019]
40,50,20,Median,40,[   0  225  714  848 1016 1365 1481 1777 2019]
40,50,20,Mode,40,[   0  225  747 1074 1175 1310 1481 1733 2019]
40,50,20,Median,40,[   0  225  714  848 1016 1365 1481 1777 2019]
40,50,20,Mode,40,[   0  225  747 1074 1175 1310 1481 1733 2019]
