St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  275 1104 2017]
40,50,20,Mode,40,[   0  119 2017]
40,50,20,Median,40,[   0  270 1104 2017]
40,50,20,Mode,40,[   0  119 1104 1855 2017]
40,50,20,Median,40,[   0  119  441 1104 2017]
40,50,20,Mode,40,[   0  119  441 1104 2017]
40,50,20,Median,40,[   0  119  441  821 1104 1855 2017]
40,50,20,Mode,40,[   0  119  441  821 1104 1855 2017]
40,50,20,Median,40,[   0  119  441  821 1104 1520 2017]
40,50,20,Mode,40,[   0  119  441  821 1104 1533 2017]
40,50,20,Median,40,[   0  119  441  821 1104 1520 2017]
40,50,20,Mode,40,[   0  119  441  821 1104 1533 2017]
40,50,20,Median,40,[   0  119  441  821 1104 1520 2017]
40,50,20,Mode,40,[   0  119  441  821 1104 1533 2017]
40,50,20,Median,40,[   0  119  275  441  821 1104 1256 1520 2017]
40,50,20,Mode,40,[   0  119  275  441  821 1104 1256 1533 2017]
40,50,20,Median,40,[   0   68  275  441  821 1104 1256 1520 2017]
40,50,20,Mode,40,[   0   68  275  441  821 1104 1256 1533 2017]
