St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  848 1046]
40,50,20,Mode,40,[   0  394 1046]
40,50,20,Median,40,[   0   91  439 1046]
40,50,20,Mode,40,[   0   91 1046]
40,50,20,Median,40,[   0   91  439  720  915 1046]
40,50,20,Mode,40,[   0   91  394  915 1046]
40,50,20,Median,40,[   0   91  394  915 1046]
40,50,20,Mode,40,[   0   91  394  915 1046]
40,50,20,Median,40,[   0   91  394  915 1046]
40,50,20,Mode,40,[   0   91  394  915 1046]
40,50,20,Median,40,[   0   91  221  439  665 1046]
40,50,20,Mode,40,[   0   91  199  394 1046]
40,50,20,Median,40,[   0   91  221  394  517  665 1046]
40,50,20,Mode,40,[   0   91  199  394  489  665 1046]
40,50,20,Median,40,[   0   91  221  394  439  517  665 1046]
40,50,20,Mode,40,[   0   91  199  394  439 1046]
40,50,20,Median,40,[   0   91  199  394  439  517  665  772  848  915 1046]
40,50,20,Mode,40,[   0   91  199  394  439  489  665  869  915 1046]
