St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  270  936 1180]
40,50,20,Mode,40,[   0  198 1180]
40,50,20,Median,40,[   0  270  883 1018 1180]
40,50,20,Mode,40,[   0  198  883  968 1180]
40,50,20,Median,40,[   0  270  883 1018 1180]
40,50,20,Mode,40,[   0  198  883  968 1180]
40,50,20,Median,40,[   0  198  277  858  968 1180]
40,50,20,Mode,40,[   0  198  277  883  968 1180]
40,50,20,Median,40,[   0  198  277  869  968 1180]
40,50,20,Mode,40,[   0  198  277  883  968 1180]
40,50,20,Median,40,[   0  198  277  869  968 1180]
40,50,20,Mode,40,[   0  198  277  883  968 1180]
40,50,20,Median,40,[   0  198  277  869  968 1018 1180]
40,50,20,Mode,40,[   0  198  277  883  968 1018 1180]
40,50,20,Median,40,[   0  198  277  361  650  869  968 1018 1180]
40,50,20,Mode,40,[   0  198  277  361  883  968 1018 1180]
40,50,20,Median,40,[   0  198  270  316  869  968 1018 1180]
40,50,20,Mode,40,[   0  198  277  430  650  883  968 1018 1180]
