,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1174 1180],0.26336319603891517,490.76823768243537,1.377290518067933
1,2,20,20,[   0 1174 1180],0.26336319603891517,490.76823768243537,1.377290518067933
2,2,20,40,[   0 1174 1180],0.26336319603891517,490.76823768243537,1.377290518067933
3,2,20,60,[   0 1174 1180],0.26336319603891517,490.76823768243537,1.377290518067933
4,2,21,0,[   0 1174 1180],0.25564626944198815,458.94033386486217,1.4364975195528453
5,2,21,20,[   0 1174 1180],0.25564626944198815,458.94033386486217,1.4364975195528453
6,2,21,40,[   0 1174 1180],0.25564626944198815,458.94033386486217,1.4364975195528453
7,2,21,60,[   0 1174 1180],0.25564626944198815,458.94033386486217,1.4364975195528453
8,2,22,0,[   0 1174 1180],0.259292311195125,481.8390114065091,1.3866716011165432
9,2,22,20,[   0 1174 1180],0.259292311195125,481.8390114065091,1.3866716011165432
10,2,22,40,[   0 1174 1180],0.259292311195125,481.8390114065091,1.3866716011165432
11,2,22,60,[   0 1174 1180],0.259292311195125,481.8390114065091,1.3866716011165432
12,2,23,0,[   0    2 1179 1180],0.20493165019389853,325.78517121051027,1.7052265389011865
13,2,23,20,[   0    2 1180],0.20493165019389853,325.78517121051027,1.7052265389011865
14,2,23,40,[   0    2 1180],0.20493165019389853,325.78517121051027,1.7052265389011865
15,2,23,60,[   0    2 1180],0.20493165019389853,325.78517121051027,1.7052265389011865
16,2,24,0,[   0    1 1179 1180],0.2265837539903317,370.3198213556609,1.6065245738010505
17,2,24,20,[   0 1179 1180],0.2265837539903317,370.3198213556609,1.6065245738010505
18,2,24,40,[   0 1179 1180],0.2265837539903317,370.3198213556609,1.6065245738010505
19,2,24,60,[   0 1179 1180],0.2265837539903317,370.3198213556609,1.6065245738010505
20,2,25,0,[   0   12 1174 1180],0.25729353701583024,378.98202758965937,1.3812890256722081
21,2,25,20,[   0   12 1180],0.25729353701583024,378.98202758965937,1.3812890256722081
22,2,25,40,[   0   12 1180],0.25729353701583024,378.98202758965937,1.3812890256722081
23,2,25,60,[   0   12 1180],0.25729353701583024,378.98202758965937,1.3812890256722081
24,2,26,0,[   0 1174 1180],0.2535524566887045,460.73872987481263,1.4378974589977964
25,2,26,20,[   0 1174 1180],0.2535524566887045,460.73872987481263,1.4378974589977964
26,2,26,40,[   0 1174 1180],0.2535524566887045,460.73872987481263,1.4378974589977964
27,2,26,60,[   0 1174 1180],0.2535524566887045,460.73872987481263,1.4378974589977964
28,2,27,0,[   0 1174 1180],0.26417329460631583,477.747974317651,1.4010621266378456
29,2,27,20,[   0 1174 1180],0.26417329460631583,477.747974317651,1.4010621266378456
