,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,40,15,Mode,40,[   0  122  164  286  404  481  676  752  859 1016 1180],10,195,42,118.0,5439.656112020706,10.021095852442146,-0.07338130470747341,1.488626516154517,25.48011514709658,0.01191154054335135,1.79748148901847,10.614559831614391
