St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284  903 1180]
40,50,20,Mode,40,[   0  215 1180]
40,50,20,Median,40,[   0  215  903 1180]
40,50,20,Mode,40,[   0  215  356  775 1180]
40,50,20,Median,40,[   0  215  833 1180]
40,50,20,Mode,40,[   0  215  356  775 1180]
40,50,20,Median,40,[   0  215  356  503  833 1180]
40,50,20,Mode,40,[   0  215  356  448 1180]
40,50,20,Median,40,[   0  215  356  786  903 1180]
40,50,20,Mode,40,[   0  215  356  448  775  903 1180]
40,50,20,Median,40,[   0  215  356  448  617  786  903 1180]
40,50,20,Mode,40,[   0  215  356  448  617  775  903 1180]
40,50,20,Median,40,[   0   62  215  356  448  617  786  903 1180]
40,50,20,Mode,40,[   0   62  215  356  448  617  775  903 1180]
40,50,20,Median,40,[   0   62  215  284  356  448  617  786  903 1180]
40,50,20,Mode,40,[   0   62  215  284  356  448  617  775  903 1180]
40,50,20,Median,40,[   0   62  215  284  356  448  617  786 1074 1180]
40,50,20,Mode,40,[   0   62  215  284  356  448  617  775 1074 1180]
