St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  129  838 1046]
40,50,20,Mode,40,[   0  129  767 1046]
40,50,20,Median,40,[   0  129  838 1046]
40,50,20,Mode,40,[   0  129  767 1046]
40,50,20,Median,40,[   0  129  767 1046]
40,50,20,Mode,40,[   0  129  767 1046]
40,50,20,Median,40,[   0  129  295  435  767 1046]
40,50,20,Mode,40,[   0  129  295  411  767 1046]
40,50,20,Median,40,[   0  129  295  435  767  838  954 1046]
40,50,20,Mode,40,[   0  129  295  411  767  838  954 1046]
40,50,20,Median,40,[   0   71  129  295  435  767  838  954 1046]
40,50,20,Mode,40,[   0   71  129  295  411  767  838  954 1046]
40,50,20,Median,40,[   0   71  129  295  411  767  838  954 1046]
40,50,20,Mode,40,[   0   71  129  295  411  767  838  954 1046]
40,50,20,Median,40,[   0   71  129  203  767  838  954 1046]
40,50,20,Mode,40,[   0   71  129  203  767  838  954 1046]
40,50,20,Median,40,[   0   71  129  203  411  767  838  882  954 1046]
40,50,20,Mode,40,[   0   71  129  203  411  767  838  882  954 1046]
