St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  198 2017]
40,50,20,Mode,40,[   0  178 2017]
40,50,20,Median,40,[   0  198  837 1222 2017]
40,50,20,Mode,40,[   0  178  795 1174 2017]
40,50,20,Median,40,[   0  198  837 1174 1359 2017]
40,50,20,Mode,40,[   0  178  795 1174 1318 2017]
40,50,20,Median,40,[   0  178  372  837 1174 1359 2017]
40,50,20,Mode,40,[   0  178  372  795 1174 1318 2017]
40,50,20,Median,40,[   0  178  372  837 1174 1341 2017]
40,50,20,Mode,40,[   0  178  372  795 1174 1318 2017]
40,50,20,Median,40,[   0  178  372  837 1174 1341 2017]
40,50,20,Mode,40,[   0  178  372  795 1174 1318 2017]
40,50,20,Median,40,[   0  178  372  837 1174 1318 2017]
40,50,20,Mode,40,[   0  178  372  795 1174 1318 2017]
40,50,20,Median,40,[   0  183  372  837 1174 1318 2017]
40,50,20,Mode,40,[   0  178  372  795 1174 1318 2017]
40,50,20,Median,40,[   0  183  372  837 1174 1318 2017]
40,50,20,Mode,40,[   0  178  372  837 1174 1318 2017]
