St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  198  838 1046]
40,50,20,Mode,40,[   0  962 1046]
40,50,20,Median,40,[   0   90  881 1046]
40,50,20,Mode,40,[   0   90  571  962 1046]
40,50,20,Median,40,[   0   90  682  881 1046]
40,50,20,Mode,40,[   0   90  404  571  962 1046]
40,50,20,Median,40,[   0   90  682  856  962 1046]
40,50,20,Mode,40,[   0   90  881  962 1046]
40,50,20,Median,40,[   0   90  571  684  856  962 1046]
40,50,20,Mode,40,[   0   90  571  682  881  962 1046]
40,50,20,Median,40,[   0   90  198  404  571  684  856  962 1046]
40,50,20,Mode,40,[   0   90  198  404  571  682  881  962 1046]
40,50,20,Median,40,[   0   90  341  404  571  684  856  962 1046]
40,50,20,Mode,40,[   0   90  341  404  571  682  881  962 1046]
40,50,20,Median,40,[   0   90  341  404  571  684  838  881  962 1046]
40,50,20,Mode,40,[   0   90  341  404  571  682  838  881  962 1046]
40,50,20,Median,40,[   0   90  341  404  571  682  838  881  962 1046]
40,50,20,Mode,40,[   0   90  341  404  571  682  838  881  962 1046]
