St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  711 1638 2017]
40,50,20,Mode,40,[   0 1067 1937 2017]
40,50,20,Median,40,[   0  601 1067 2017]
40,50,20,Mode,40,[   0  648 1067 1937 2017]
40,50,20,Median,40,[   0  601 1067 1529 1856 2017]
40,50,20,Mode,40,[   0  648 1067 1529 1937 2017]
40,50,20,Median,40,[   0  323  648 1067 1529 1856 2017]
40,50,20,Mode,40,[   0  648 1067 1529 1937 2017]
40,50,20,Median,40,[   0  648 1067 1335 1937 2017]
40,50,20,Mode,40,[   0  648 1067 1335 1937 2017]
40,50,20,Median,40,[   0  323  648  865 1067 1335 1594 1937 2017]
40,50,20,Mode,40,[   0  648  865 1067 1335 1937 2017]
40,50,20,Median,40,[   0  323  648  865 1067 1335 1594 1937 2017]
40,50,20,Mode,40,[   0  648  865 1067 1335 1937 2017]
40,50,20,Median,40,[   0  291  865 1067 1335 1594 1937 2017]
40,50,20,Mode,40,[   0  291  865 1067 1335 1937 2017]
40,50,20,Median,40,[   0  291  865 1067 1335 1937 2017]
40,50,20,Mode,40,[   0  291  865 1067 1335 1529 1594 1772 1937 2017]
