,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  277 1784],2,1507,277,892.0,653.2642829954556,1.670880425661909,0.04287759604215552,13.874922625822125,7.944737051816206,0.04287759604215552,13.874922625822125,7.944737051816206,0.9494086405221049,0.97966272175469,0.9947239943015947
1,0,35,10,Mode,40,[   0   47 1784],2,1737,47,892.0,616.496313245699,3.6704036552297423,0.08413961748847881,13.088258379189043,3.57548314885776,0.08413961748847881,13.088258379189043,3.57548314885776,0.7744774024411947,0.8680324841871331,0.9923411659876701
2,0,35,10,Median,40,[   0  773 1531 1784],3,773,253,594.6666666666666,640.7735285017638,1.4568624107505665,-0.013389340576410625,11.290523952608085,14.957943841504331,0.014833927574825514,13.770080780397214,8.77922113603268,0.8929446808476775,0.9141602993838267,0.9476244640548619
3,0,35,10,Mode,40,[   0   47  600 1784],3,1184,47,594.6666666666666,565.5753363312626,2.1527058349973736,0.009179434759031994,14.885362560908497,7.618526264396728,0.03210348562408468,11.864708039308024,6.881573051061977,0.9377592474559078,0.9773225982423827,0.9894832470747199
4,0,35,10,Median,40,[   0  631 1193 1704 1784],4,631,80,446.0,523.253429480607,1.908632961466359,-0.03871583790139244,12.766614707829614,11.127761877053274,0.03440571999959927,11.788066573437035,9.09054541003483,0.8101055249361714,0.7987794028568219,0.861698580990389
5,0,35,10,Mode,40,[   0   47  600 1784],3,1184,47,594.6666666666666,565.5753363312626,2.1527058349973736,0.009179434759031994,14.885362560908497,7.618526264396728,0.03210348562408468,11.864708039308024,6.881573051061977,0.9377592474559078,0.9773225982423827,0.9894832470747199
6,0,35,10,Median,40,[   0  631 1123 1471 1784],4,631,313,446.0,338.9665238205783,1.275347014049322,-0.030381739823480084,9.323621760969461,15.590480442379533,0.006548769734623227,7.396620821076945,10.030849800105704,0.8268684813989223,0.8313470159139367,0.8762029337045869
7,0,35,10,Mode,40,[   0   47  600 1224 1531 1784],5,624,47,356.8,437.1442221815573,1.8612942253258615,-0.04343905235855826,10.978653824859618,12.061580305581415,0.01891826076077668,9.491720564707514,7.6677807957750765,0.8836045817550151,0.8883153753583236,0.9190625510558051
8,0,35,10,Median,40,[   0  324  631 1123 1471 1784],5,492,307,356.8,246.5776056992342,1.1194815201417359,-0.03220267103007773,7.2862302822204175,19.308576577340556,0.006480263337473502,5.417892595399155,13.073072464701063,0.8470869057524691,0.8155660995710903,0.8536574065154094
9,0,35,10,Mode,40,[   0   47  324  600 1224 1531 1784],6,624,47,297.3333333333333,397.0020463197504,1.8271483243379714,-0.04333365942901736,9.348591165838405,12.44332728523536,0.019995285002972565,8.5844618905376,8.368545670923078,0.8909905913822881,0.8771985363470693,0.9055295758903713
10,0,35,10,Median,40,[   0  324  600  819 1148 1471 1784],6,329,219,297.3333333333333,242.22237276620407,1.2306086628297375,-0.03560076825063679,6.71744001540424,18.468003432375227,0.008203734471745225,5.257391318173137,12.02496796091352,0.8793436248769266,0.8350390812351802,0.8632267260799171
11,0,35,10,Mode,40,[   0   47  324  600 1224 1531 1784],6,624,47,297.3333333333333,397.0020463197504,1.8271483243379714,-0.04333365942901736,9.348591165838405,12.44332728523536,0.019995285002972565,8.5844618905376,8.368545670923078,0.8909905913822881,0.8771985363470693,0.9055295758903713
12,0,35,10,Median,40,[   0  324  600  803 1093 1224 1471 1784],7,324,131,254.85714285714286,217.89367190162952,1.2892484427921842,-0.04034661369184325,6.371915861545503,17.419083393704792,0.0062114596844115326,4.742227891891453,11.200279330535194,0.8777212008616506,0.8553799878856444,0.8771520258403719
13,0,35,10,Mode,40,[   0   47  324  600  857 1093 1224 1531 1784],8,307,47,223.0,269.45428725987455,1.5910362058162408,-0.04898974187530821,7.305346653424631,15.24805048389401,0.014912437118686511,5.809506068666549,9.91979916383173,0.8928653392118286,0.8640387801698078,0.8830847562396217
14,0,35,10,Median,40,[   0  324  600  803 1093 1371 1531 1784],7,324,160,254.85714285714286,303.41906178300485,1.5203782662086995,-0.06203448713076045,7.669234035201549,16.51868104498032,0.008460175480345293,6.9112310634945,10.124050011721708,0.9012701023781787,0.8821447789478575,0.8999046557547921
15,0,35,10,Mode,40,[   0   47  324  600  857 1093 1371 1531 1784],8,278,47,223.0,307.0655579414278,1.720135473635569,-0.0689292760559406,7.684754571083654,15.17720925041122,0.01373025634854588,6.823243269344782,9.344313771658994,0.9006473266010459,0.8773277935399454,0.8946960416584976
16,0,35,10,Median,40,[   0  324  600  803 1000 1224 1371 1531 1784],8,324,147,223.0,271.1730836810835,1.5038081986530654,-0.06274205431173481,6.837268933299232,16.481257232633794,0.012675402638855018,6.16251919126288,10.12550451247674,0.9092476780828154,0.8944908720402099,0.9087053596518602
17,0,35,10,Mode,40,[   0   47  324  600  857 1023 1093 1224 1371 1531 1784],10,277,47,178.4,239.44364994530784,1.6087325779779595,-0.07299654918048241,6.285038874990352,14.79710382703846,0.013390206065927276,5.317326902831103,9.522391013826741,0.8926757665652842,0.8720026323888675,0.8874793515674764
18,0,35,10,Median,40,[   0  324  600  803 1000 1115 1224 1371 1531 1699 1784],10,324,85,178.4,214.8105773883565,1.508217047740857,-0.0752530564714477,6.638785039790527,13.731927300611995,0.012128973641457451,4.89513595996804,9.952725486144072,0.8930833118528513,0.8643536548985219,0.8803470282191177
