,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,35,15,Median,40,[   0 1584 1824],2,1584,240,912.0,92692.32965161685,21.08876300535765,0.3465927065957607,116.8888329905426,2.015686582844592,0.3465927065957607,116.8888329905426,2.015686582844592,0.9810771373114404,0.9938019190629541,0.9985783037612511
1,20,35,10,Median,40,[   0   55 1765 1824],3,1710,55,608.0,42912.89291109954,27.85480269387953,0.44086444034832784,52.31807700732152,4.590681140933145,0.4890843437494391,66.89514970467702,2.1574878917693594,0.9367712881228957,0.9703833294630989,0.9963868801458208
2,20,45,15,Mode,40,[   0   55 1584 1765 1824],4,1529,55,456.0,85286.66244632528,33.05050679061018,0.33461124791281865,99.18431358434007,3.8179706607533612,0.4787908468644975,154.23807312593968,1.5258216087489413,0.9594194710899423,0.9831038714465852,0.9951307932119965
3,20,50,15,Median,40,[   0   55  803 1584 1765 1824],5,781,55,364.8,62465.01026071408,25.904688150538952,0.05925958270607729,80.11392387618643,4.635475109844672,0.36878159589127507,130.3397516557348,2.4637447404948993,0.9664629518510327,0.982108095399886,0.9885839114788012
4,0,35,10,Median,40,[   0   55  539  662 1584 1765 1824],6,922,55,304.0,65232.444339261085,27.843250199921737,0.05160315411136251,79.59325695127471,4.6432194441420345,0.38288671509695493,132.5541943325479,1.4596979184515355,0.9554527479341405,0.9789607600214726,0.9861391737324207
5,40,40,10,Mode,40,[   0   55  539  664  803 1584 1765 1824],7,781,55,260.57142857142856,58392.119089409534,26.650680309459972,0.04933877292096363,72.98487566733851,4.43749951634912,0.38300759245771515,127.76070482617284,1.5990384141887741,0.9564406732320881,0.9752438580570489,0.9820524154393414
6,20,40,10,Mode,40,[   0   55  363  539  664  803 1584 1765 1824],8,781,55,228.0,52725.59782205512,25.130158709806853,-0.03283119680288237,66.28242751591918,3.9532890154918396,0.35573089789213475,135.82789536458256,1.6731347828693675,0.9608873816168498,0.9792167231399777,0.9842557856744127
7,40,40,15,Median,40,[   0   55  363  539  665  900 1207 1584 1765 1824],9,377,55,202.66666666666666,46548.62402611939,23.014560595726266,-0.03724602765726213,60.53506864592313,4.559161855881499,0.314864762876385,120.87087487042288,1.7385683369420386,0.9368842017602479,0.9253420709940002,0.935986243502398
8,20,50,15,Median,40,[   0   55  338  399  539  665  864 1207 1584 1765 1824],10,377,55,182.4,41644.66488201266,22.9451055159306,-0.04758035471233888,55.230661556735335,4.399809182266802,0.34620514487796455,105.56907014100098,1.825810662048787,0.9641242119616972,0.9693063522244105,0.9735074788022898
9,20,50,20,Median,40,[   0   55  338  399  539  665  814 1058 1144 1584 1765 1824],11,440,55,165.8181818181818,38544.04243768038,22.84694823497756,-0.05664713948574166,51.52846273081121,4.430083492393033,0.34595465155139193,98.89531694915905,1.6709407623616883,0.9351636607700108,0.9337269919805485,0.9424451820581977
10,60,35,20,Mode,40,[   0   55  182  363  539  665  814  915 1058 1144 1471 1584 1824],12,327,55,152.0,19029.116042066133,15.570161841694125,-0.10910442057832333,33.817037627752285,3.901826828433895,0.1793562112257119,52.24612770663023,2.2781920676504517,0.9209059217452625,0.905244104515121,0.9150660962837911
11,60,40,20,Median,40,[   0   81  182  318  363  539  665  814  864 1058 1144 1471 1584 1824],13,327,45,140.30769230769232,19060.40754195379,17.035134714385105,-0.09509024328069506,32.56433724854556,4.382513719388407,0.21738583415646873,51.62916829143347,1.974339918207488,0.9320547418539131,0.9154452929024249,0.9239109033361812
