,Silh,Cal-Har,Dav-Bold,Ward,Centr
0,0.018112544223790137,11.910089894113867,3.346571819060835,75778.74531861859,42.85063932326659
1,0.06216291716650996,4.9450083004188095,4.280844937513291,34437.68036860384,37.444699996990025
2,0.03219407347778164,3.5762245415654634,5.0976314030342404,26501.085367341333,32.29839971592609
3,0.10922739155770148,48.56726465658543,2.602843327275111,364471.8450196545,64.63455348817882
4,0.12727586812420394,43.33666601212352,2.2964072003151497,333756.49935111636,73.56731010656858
5,0.04201190308037461,7.759136904868491,3.74847319430194,56335.69651345429,42.98197986105002
6,0.08782764674779943,19.15846825979177,2.3807641280446115,150327.45102380594,69.1980479864423
7,0.07809118388892368,18.106276828842,3.0293816384594434,155586.98929087978,58.170165983866355
