St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  517 1046]
40,50,20,Mode,40,[   0  214 1046]
40,50,20,Median,40,[   0  517  889 1046]
40,50,20,Mode,40,[   0  214 1046]
40,50,20,Median,40,[   0   92  368  517  889 1046]
40,50,20,Mode,40,[   0  214  368  599  837 1046]
40,50,20,Median,40,[   0   90  349  495  599  889 1046]
40,50,20,Mode,40,[   0   92  214  517  599 1046]
40,50,20,Median,40,[   0   90  214  517  599  889 1046]
40,50,20,Mode,40,[   0   92  214  517  599 1046]
40,50,20,Median,40,[   0   90  214  517  599 1046]
40,50,20,Mode,40,[   0   92  214  517  599 1046]
40,50,20,Median,40,[   0   90  214  517  599 1046]
40,50,20,Mode,40,[   0   92  214  368  517  599  672  837 1046]
40,50,20,Median,40,[   0   92  214  517  599 1046]
40,50,20,Mode,40,[   0   92  214  368  517  599  672  837 1046]
40,50,20,Median,40,[   0   92  214  368  435  517  599 1046]
40,50,20,Mode,40,[   0   92  214  368  435  517  599  672  837 1046]
