St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   61 1046]
40,50,20,Mode,40,[   0   61 1046]
40,50,20,Median,40,[   0   61  554  975 1046]
40,50,20,Mode,40,[   0   61  682  979 1046]
40,50,20,Median,40,[   0   61  485  682  975 1046]
40,50,20,Mode,40,[   0   61  478  682  979 1046]
40,50,20,Median,40,[   0   61  485  682  855  979 1046]
40,50,20,Mode,40,[   0   61  478  682  855  979 1046]
40,50,20,Median,40,[   0   61  478  554  682  855  979 1046]
40,50,20,Mode,40,[   0   61  478  563  682  855  979 1046]
40,50,20,Median,40,[   0   61  478  554  682  855  979 1046]
40,50,20,Mode,40,[   0   61  478  563  682  855  979 1046]
40,50,20,Median,40,[   0   92  478  554  682  855  979 1046]
40,50,20,Mode,40,[   0   92  478  563  682  855  979 1046]
40,50,20,Median,40,[   0   92  478  554  682  855  979 1046]
40,50,20,Mode,40,[   0   92  478  563  682  855  979 1046]
40,50,20,Median,40,[   0   92  478  554  682  855  979 1046]
40,50,20,Mode,40,[   0   92  478  563  682  855  979 1046]
