,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,45,10,Mode,40,[   0  604  987 1087 2160 2262 2364 2686 3552 3662 3873 3992],11,1073,100,362.90909090909093,32126.06788533267,17.88327778129391,-0.055590661765917246,80.29913158471615,5.813948643321234,0.21384953313727317,48.32086484783388,2.4695307425813477,0.8766626314605843,0.7981816097412753,0.8444430946311675
