St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  316 1135 1562]
40,50,20,Mode,40,[   0 1078 1562]
40,50,20,Median,40,[   0 1166 1562]
40,50,20,Mode,40,[   0 1078 1562]
40,50,20,Median,40,[   0 1078 1305 1562]
40,50,20,Mode,40,[   0 1078 1431 1562]
40,50,20,Median,40,[   0  427  682 1078 1305 1562]
40,50,20,Mode,40,[   0  449  576 1078 1431 1562]
40,50,20,Median,40,[   0   54  449  682 1078 1305 1562]
40,50,20,Mode,40,[   0  229  449  576 1078 1431 1562]
40,50,20,Median,40,[   0   54  252  449  576  751 1078 1305 1562]
40,50,20,Mode,40,[   0  229  449  682 1078 1431 1562]
40,50,20,Median,40,[   0   54  252  449  576  751 1078 1284 1562]
40,50,20,Mode,40,[   0  229  449  682 1078 1305 1562]
40,50,20,Median,40,[   0   54  449  576  751 1078 1166 1284 1562]
40,50,20,Mode,40,[   0  229  449  682 1078 1166 1305 1562]
40,50,20,Median,40,[   0   53  148  252  449  576  751 1078 1166 1284 1562]
40,50,20,Mode,40,[   0   54  148  229  449  682 1078 1166 1305 1562]
