St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  231  690 1046]
40,50,20,Mode,40,[   0  231  835 1046]
40,50,20,Median,40,[   0  231  570 1046]
40,50,20,Mode,40,[   0  231  835 1046]
40,50,20,Median,40,[   0  231  567  690  835 1046]
40,50,20,Mode,40,[   0  231  570  690  835 1046]
40,50,20,Median,40,[   0  193  567  690  835 1046]
40,50,20,Mode,40,[   0  231  570  690  835 1046]
40,50,20,Median,40,[   0  193  567  690  835 1046]
40,50,20,Mode,40,[   0  231  570  690  835 1046]
40,50,20,Median,40,[   0   48  193  362  567  690  835 1046]
40,50,20,Mode,40,[   0   48  231  570  690  835  953 1046]
40,50,20,Median,40,[   0   48  193  362  567  690  835 1046]
40,50,20,Mode,40,[   0   48  193  570  690  835  953 1046]
40,50,20,Median,40,[   0   48  193  567  690  835 1046]
40,50,20,Mode,40,[   0   48  193  570  690  835  953 1046]
40,50,20,Median,40,[   0   48  193  567  690  835  953 1046]
40,50,20,Mode,40,[   0   48  193  570  690  835  953 1046]
