,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,20,35,20,Median,40,[   0   49  138  235  325  377  654  710  979 1161 1660 1720],11,499,49,156.36363636363637,37807.508497456365,25.144886367919064,-0.18446576144920362,48.31224773328615,6.47355249717279,0.36195194604547953,76.49225273566762,1.5237036258613477,0.963612083555725,0.980613166209315,0.9836692162225451
