,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  348 2017],2,1669,348,1008.5,705492.201582859,49.49727242312824,0.10786253773673397,249.00845440604033,1.9441682678203254,0.10786253773673397,249.00845440604033,1.9441682678203254
1,20,40,20,Median,40,[   0  507 1117 2017],3,900,507,672.3333333333334,524342.7739606268,39.14373850424133,0.028764490172584985,170.7758083895683,3.910504218093197,0.10990023244209042,180.62084855807672,3.2028188275632705
2,40,35,10,Mode,40,[   0  348  843 1117 2017],4,900,274,504.25,285635.6615052488,37.48624479954116,0.01360568884018971,125.393037186782,5.200066565125944,0.09443388499368248,101.50159122384652,2.7926120481499113
3,60,35,15,Mode,40,[   0  348  843 1174 1795 2017],5,621,222,403.4,224969.23211833055,31.67682582586742,-0.01048804489621781,99.64711277869851,5.208499450921126,0.07379036303276644,81.11851919912182,3.5282010743618506
4,60,40,20,Median,40,[   0  348  507  843 1117 1771 2017],6,654,159,336.1666666666667,120285.0684999259,27.98397982641999,-0.007827204922683585,89.79174729756383,5.118604567778799,0.06441572358807571,44.8531986313362,3.923454231163808
5,60,40,15,Mode,40,[   0  348  507  843  995 1174 1795 2017],7,621,152,288.14285714285717,88744.49295591714,27.004702819796616,-0.012792061613546773,78.11254093906732,5.0965117765200265,0.061636372627484254,33.49053921282863,3.951548369248453
6,0,40,10,Median,40,[   0   54  348  548  737  936 1117 1746 2017],8,629,54,252.125,79972.88954600217,25.019908785069934,-0.04130750629174399,65.73129922509479,5.461898757916897,0.05070605594193318,30.17778627300996,4.436713219858854
7,60,50,20,Mode,40,[   0  201  348  507  776  843  995 1174 1795 2017],9,621,67,224.11111111111111,69728.34642781579,27.19321505407058,-0.04739026174870971,61.747954713177506,6.620027982780676,0.0482674629014237,25.68310565222889,4.077637366124114
8,20,35,20,Mode,40,[   0   54  348  507  843  995 1174 1561 1746 1915 2017],10,387,54,201.7,60662.198687800104,24.01621507719999,-0.05673418455163881,55.37486611834471,5.751147933814606,0.04728967541905545,23.18002104919242,4.458478062666073
9,20,35,20,Mode,40,[   0   54  348  507  776  843  995 1174 1561 1746 1915 2017],11,387,54,183.36363636363637,61728.1720956528,26.43062220704477,-0.05980096479661365,51.6615791769918,6.506884618128336,0.04773360378119312,23.37048756813447,4.1891741149385355
10,20,35,20,Mode,40,[   0   54  201  348  507  776  843  995 1174 1561 1746 1915 2017],12,387,54,168.08333333333334,53188.57509614524,24.760543925392902,-0.0618283621671544,47.48560264603713,6.7671416864465455,0.042471780870426794,19.974147710694613,4.4847608561630175
11,40,35,20,Mode,40,[   0   54  201  348  507  776  843  995 1174 1329 1561 1746 1915 2017],13,269,54,155.15384615384616,46637.96003691008,23.601308245523157,-0.06160529944843867,43.99820242770228,7.369045307349359,0.03795186796735213,17.35370869322964,4.912482351729129
12,0,35,20,Mode,40,"[   0   54  201  348  548  776  843  994 1109 1174 1458 1561 1746 1915
 2017]",14,284,54,144.07142857142858,41617.05557937518,23.51937885692615,-0.0637491459847501,41.58245383262928,7.209732509503395,0.03670653641728379,15.751075551955134,4.714946238794193
13,40,50,15,Mode,40,"[   0   54  201  348  507  548  722  776  843  995 1109 1174 1289 1746
 1795 2017]",15,457,41,134.46666666666667,34205.87750115065,26.092524265327054,-0.08298518862002582,40.803097804768754,6.79705622654035,0.0383745908453309,13.403999813435457,4.299711212194264
14,60,45,15,Mode,40,"[   0  201  348  507  567  722  776  843  995 1109 1174 1289 1561 1746
 1795 1915 2017]",16,272,49,126.0625,32578.08385790361,24.843853878003735,-0.07704483674652192,38.9992997108727,7.184077810701088,0.041922932029417,12.832348892168149,4.651906589401634
