St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  557 1380 2019]
40,50,20,Mode,40,[   0  342 1785 2019]
40,50,20,Median,40,[   0  342 1122 2019]
40,50,20,Mode,40,[   0  342 1343 2019]
40,50,20,Median,40,[   0  342 1343 2019]
40,50,20,Mode,40,[   0  342 1117 1343 2019]
40,50,20,Median,40,[   0  675 1343 2019]
40,50,20,Mode,40,[   0  342  675 1117 1343 2019]
40,50,20,Median,40,[   0  675 1061 1343 1718 1965 2019]
40,50,20,Mode,40,[   0  342 1117 1343 1785 1852 2019]
40,50,20,Median,40,[   0   51  342  675 1061 1343 1718 1965 2019]
40,50,20,Mode,40,[   0  342 1117 1343 1785 1852 2019]
40,50,20,Median,40,[   0   51  675  982 1117 1343 1965 2019]
40,50,20,Mode,40,[   0  342  675  982 1117 1343 1785 1852 2019]
40,50,20,Median,40,[   0   51  675  982 1117 1343 1603 1785 1973 2019]
40,50,20,Mode,40,[   0  342  675  982 1117 1343 1603 1785 1934 2019]
40,50,20,Median,40,[   0   51  342  982 1117 1343 1603 1785 1973 2019]
40,50,20,Mode,40,[   0  342  542  675  982 1117 1343 1603 1785 1934 2019]
