St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  100  680 1046]
40,50,20,Mode,40,[   0   90  659 1046]
40,50,20,Median,40,[   0  100  647  863 1046]
40,50,20,Mode,40,[   0   90  863 1046]
40,50,20,Median,40,[   0  100  521  659  863 1046]
40,50,20,Mode,40,[   0   90  521  659  863 1046]
40,50,20,Median,40,[   0   90  203  521  659  863 1046]
40,50,20,Mode,40,[   0   90  200  521  659  863 1046]
40,50,20,Median,40,[   0   90  203  521  659  855  963 1046]
40,50,20,Mode,40,[   0   90  200  521  659  863  963 1046]
40,50,20,Median,40,[   0   90  200  521  659  855  963 1046]
40,50,20,Mode,40,[   0   90  200  521  659  863  963 1046]
40,50,20,Median,40,[   0   90  200  521  659  718  855  963 1046]
40,50,20,Mode,40,[   0   90  200  521  659  718  863  963 1046]
40,50,20,Median,40,[   0   90  200  521  659  718  855  963 1046]
40,50,20,Mode,40,[   0   90  200  521  659  718  863  963 1046]
40,50,20,Median,40,[   0   90  200  521  576  659  718  855  963 1046]
40,50,20,Mode,40,[   0   90  200  521  576  659  718  863  963 1046]
