St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   45 1046]
40,50,20,Mode,40,[   0   44 1046]
40,50,20,Median,40,[   0   45  533  705 1046]
40,50,20,Mode,40,[   0   44  599  682 1046]
40,50,20,Median,40,[   0   44  549  705 1046]
40,50,20,Mode,40,[   0   44  411  682 1046]
40,50,20,Median,40,[   0   44  497  599  843 1046]
40,50,20,Mode,40,[   0   44  477  599  795 1046]
40,50,20,Median,40,[   0   44  477  682  843 1046]
40,50,20,Mode,40,[   0   44  477  682  795 1046]
40,50,20,Median,40,[   0   44  131  477  682  843 1046]
40,50,20,Mode,40,[   0   44  477  682  795 1046]
40,50,20,Median,40,[   0   44  131  411  477  682  843 1046]
40,50,20,Mode,40,[   0   44  131  411  477  682  795 1046]
40,50,20,Median,40,[   0   44  131  411  554  599  682  843 1046]
40,50,20,Mode,40,[   0   44  131  411  554  599  682  795 1046]
40,50,20,Median,40,[   0   44  131  411  554  599  682  843 1046]
40,50,20,Mode,40,[   0   44  131  411  554  599  682  795 1046]
