St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  297 2213 2812]
40,50,20,Mode,40,[   0   46 2762 2812]
40,50,20,Median,40,[   0  297 1487 2213 2812]
40,50,20,Mode,40,[   0   46 1232 2762 2812]
40,50,20,Median,40,[   0  622 1487 2213 2812]
40,50,20,Mode,40,[   0   46  622 1232 2762 2812]
40,50,20,Median,40,[   0  622 1448 2211 2762 2812]
40,50,20,Mode,40,[   0   46  622 1232 2211 2762 2812]
40,50,20,Median,40,[   0   46  287  622 1448 2211 2762 2812]
40,50,20,Mode,40,[   0   46  622 1232 2211 2762 2812]
40,50,20,Median,40,[   0   46  287  622 1232 2211 2762 2812]
40,50,20,Mode,40,[   0   46  622 1232 2211 2762 2812]
40,50,20,Median,40,[   0   46  287  622 1232 2211 2762 2812]
40,50,20,Mode,40,[   0   46  622 1232 2211 2762 2812]
40,50,20,Median,40,[   0   46  287  622  831 1232 2211 2762 2812]
40,50,20,Mode,40,[   0   46  622  831 1232 2211 2762 2812]
40,50,20,Median,40,[   0   46  226  297  622 1232 2211 2762 2812]
40,50,20,Mode,40,[   0   46  224  297  622 1232 2211 2762 2812]
