St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  197 1670 1875]
40,50,20,Mode,40,[   0  197 1774 1875]
40,50,20,Median,40,[   0  197 1495 1774 1875]
40,50,20,Mode,40,[   0  197 1774 1875]
40,50,20,Median,40,[   0   45  225 1495 1774 1875]
40,50,20,Mode,40,[   0  197 1774 1875]
40,50,20,Median,40,[   0   45  225 1527 1774 1875]
40,50,20,Mode,40,[   0  197 1774 1875]
40,50,20,Median,40,[   0  225 1404 1774 1875]
40,50,20,Mode,40,[   0   45  197 1404 1528 1774 1875]
40,50,20,Median,40,[   0   45  197 1460 1528 1774 1875]
40,50,20,Mode,40,[   0   45  197 1461 1528 1774 1875]
40,50,20,Median,40,[   0   45  197 1460 1528 1774 1875]
40,50,20,Mode,40,[   0   45  197 1461 1528 1774 1875]
40,50,20,Median,40,[   0   45  197 1460 1528 1774 1875]
40,50,20,Mode,40,[   0   45  197 1461 1528 1774 1875]
40,50,20,Median,40,[   0   45  197  495  814 1460 1528 1774 1819 1875]
40,50,20,Mode,40,[   0   45  197  495 1461 1528 1774 1819 1875]
