St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  641 2017]
40,50,20,Mode,40,[   0  707 1472 2017]
40,50,20,Median,40,[   0  329  707 1229 2017]
40,50,20,Mode,40,[   0  392  707 1472 2017]
40,50,20,Median,40,[   0  329  707 1112 1472 2017]
40,50,20,Mode,40,[   0  707 1112 1472 2017]
40,50,20,Median,40,[   0  119  707 1112 1472 2017]
40,50,20,Mode,40,[   0  119  707 1112 1472 2017]
40,50,20,Median,40,[   0  119  707 1112 1472 2017]
40,50,20,Mode,40,[   0  119  707 1112 1472 2017]
40,50,20,Median,40,[   0  119  692 1112 1472 2017]
40,50,20,Mode,40,[   0  119  707 1112 1472 2017]
40,50,20,Median,40,[   0  119  692 1112 1341 1472 2017]
40,50,20,Mode,40,[   0  119  707 1112 1370 1472 2017]
40,50,20,Median,40,[   0  119  692 1031 1341 1472 2017]
40,50,20,Mode,40,[   0  119  707 1031 1370 1472 2017]
40,50,20,Median,40,[   0  119  692 1031 1370 1472 2017]
40,50,20,Mode,40,[   0  119  707 1031 1370 1472 2017]
