St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  234  781 1046]
40,50,20,Mode,40,[   0  943 1046]
40,50,20,Median,40,[   0  154 1046]
40,50,20,Mode,40,[   0  132  943 1046]
40,50,20,Median,40,[   0  387  683  943 1046]
40,50,20,Mode,40,[   0  132  762  943 1046]
40,50,20,Median,40,[   0  132  696  943 1046]
40,50,20,Mode,40,[   0  132  387  484  762  943 1046]
40,50,20,Median,40,[   0  132  205  385  547  696  943 1046]
40,50,20,Mode,40,[   0  132  189  943 1046]
40,50,20,Median,40,[   0  132  205  385  683  762  943 1046]
40,50,20,Mode,40,[   0  132  189  484  651  943 1046]
40,50,20,Median,40,[   0   53  159  267  386  683  762  943 1046]
40,50,20,Mode,40,[   0   53  132  267  387  484  651  943 1046]
40,50,20,Median,40,[   0   53  159  267  484  562  683  762  943 1046]
40,50,20,Mode,40,[   0   53  132  267  387  484  562  943 1046]
40,50,20,Median,40,[   0   53  132  195  267  484  562  683  762  943 1046]
40,50,20,Mode,40,[   0   53  132  189  267  387  484  562  943 1046]
