St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  407 2189 2824]
40,50,20,Mode,40,[   0  407 1662 2824]
40,50,20,Median,40,[   0  407 1662 2824]
40,50,20,Mode,40,[   0  407 2189 2824]
40,50,20,Median,40,[   0  407 1662 2280 2732 2824]
40,50,20,Mode,40,[   0  407 2189 2732 2824]
40,50,20,Median,40,[   0  407 1430 1662 2280 2732 2824]
40,50,20,Mode,40,[   0  407 1430 1662 2189 2732 2824]
40,50,20,Median,40,[   0  651 2189 2462 2732 2824]
40,50,20,Mode,40,[   0  651 2189 2462 2732 2824]
40,50,20,Median,40,[   0  407 1558 1662 2189 2462 2732 2824]
40,50,20,Mode,40,[   0  407 1558 1662 2189 2462 2732 2824]
40,50,20,Median,40,[   0  651 1558 1662 2189 2462 2732 2824]
40,50,20,Mode,40,[   0  651 1558 1662 2189 2462 2732 2824]
40,50,20,Median,40,[   0  651 1558 1662 2189 2462 2732 2824]
40,50,20,Mode,40,[   0  651 1558 1662 2189 2462 2732 2824]
40,50,20,Median,40,[   0  651 1430 1662 2189 2462 2732 2824]
40,50,20,Mode,40,[   0  651 1430 1662 2189 2462 2732 2824]
