St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  432  909 1180]
40,50,20,Mode,40,[   0  474 1045 1180]
40,50,20,Median,40,[   0  382 1045 1180]
40,50,20,Mode,40,[   0  764 1045 1180]
40,50,20,Median,40,[   0  157 1045 1180]
40,50,20,Mode,40,[   0  241  474  764 1045 1180]
40,50,20,Median,40,[   0  157  721  933 1045 1180]
40,50,20,Mode,40,[   0  241  474  764  973 1045 1180]
40,50,20,Median,40,[   0  474  721  933 1045 1180]
40,50,20,Mode,40,[   0  241  474  764  973 1045 1180]
40,50,20,Median,40,[   0  474  721  933 1045 1180]
40,50,20,Mode,40,[   0   73  241  474  764  973 1045 1180]
40,50,20,Median,40,[   0  474  599  933 1045 1180]
40,50,20,Mode,40,[   0   73  241  474  764  973 1045 1180]
40,50,20,Median,40,[   0  474  599  933 1045 1180]
40,50,20,Mode,40,[   0   73  241  474  764  973 1045 1180]
40,50,20,Median,40,[   0   41  363  556  721  909  973 1045 1180]
40,50,20,Mode,40,[   0   73  241  474  909  973 1045 1180]
