St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  544 1028 1180]
40,50,20,Mode,40,[   0  544  975 1180]
40,50,20,Median,40,[   0  239 1051 1180]
40,50,20,Mode,40,[   0  544  975 1180]
40,50,20,Median,40,[   0  544 1051 1180]
40,50,20,Mode,40,[   0  544  975 1180]
40,50,20,Median,40,[   0  164  332  544 1051 1180]
40,50,20,Mode,40,[   0  164  332  544  702  975 1180]
40,50,20,Median,40,[   0  164  332  544  702  975 1180]
40,50,20,Mode,40,[   0  164  332  544  702  975 1180]
40,50,20,Median,40,[   0  164  332  544  702  975 1180]
40,50,20,Mode,40,[   0  164  332  544  702  975 1180]
40,50,20,Median,40,[   0  164  332  544  702  975 1067 1180]
40,50,20,Mode,40,[   0  164  332  544  702  975 1180]
40,50,20,Median,40,[   0   85  164  332  544  702  975 1067 1180]
40,50,20,Mode,40,[   0   85  164  332  544  702  975 1180]
40,50,20,Median,40,[   0   85  164  332  544  702  975 1067 1180]
40,50,20,Mode,40,[   0   85  164  332  544  702  975 1180]
