St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1588 2017]
40,50,20,Mode,40,[   0  852 2017]
40,50,20,Median,40,[   0  346 1645 2017]
40,50,20,Mode,40,[   0  491  852 2017]
40,50,20,Median,40,[   0  346 1331 1672 2017]
40,50,20,Mode,40,[   0  491 1331 1672 2017]
40,50,20,Median,40,[   0   42 1331 1672 2017]
40,50,20,Mode,40,[   0   42 1331 1672 2017]
40,50,20,Median,40,[   0   42 1331 1672 2017]
40,50,20,Mode,40,[   0   42 1331 1672 1800 2017]
40,50,20,Median,40,[   0   42  852 1010 1362 1672 2017]
40,50,20,Mode,40,[   0   42  852 1003 1331 1672 1800 2017]
40,50,20,Median,40,[   0   42  852 1010 1362 1672 2017]
40,50,20,Mode,40,[   0   42  852 1003 1331 1672 1800 2017]
40,50,20,Median,40,[   0   42  852 1003 1286 1672 2017]
40,50,20,Mode,40,[   0   42  852 1003 1331 1672 1800 2017]
40,50,20,Median,40,[   0   42  852 1003 1210 1672 1800 2017]
40,50,20,Mode,40,[   0   42  852 1003 1165 1331 1672 1800 1964 2017]
